B0,G0,R0,L,B1,G1,R1,B,G,R
0.6166329987867505,0.5732759910595571,0.5395538739384067,0.4980392156862745,0.9014084507042254,0.8380281690140845,0.7887323943661971,128.0,119.0,112.0
0.6197211881838675,0.5697436730077491,0.5397571639020781,0.4784313725490196,0.8732394366197183,0.8028169014084507,0.7605633802816901,124.0,114.0,108.0
0.6196126122990473,0.5689170349291253,0.5407528252791686,0.4274509803921568,0.7746478873239436,0.7112676056338029,0.676056338028169,110.0,101.0,96.0
0.6219033791460867,0.5672305546057714,0.5398941423356137,0.3529411764705882,0.6408450704225352,0.5845070422535211,0.5563380281690141,91.0,83.0,79.0
0.581851939879389,0.5750862196482333,0.5750862196482333,0.3607843137254902,0.6056338028169014,0.5985915492957746,0.5985915492957746,86.0,85.0,85.0
0.5815567585421544,0.5752354894275657,0.5752354894275657,0.388235294117647,0.647887323943662,0.6408450704225352,0.6408450704225352,92.0,91.0,91.0
0.5834060930640291,0.5773289462612788,0.5712517994585286,0.403921568627451,0.676056338028169,0.6690140845070423,0.6619718309859155,96.0,95.0,94.0
0.6061848644246788,0.5768533387267104,0.5475218130287421,0.4941176470588235,0.8732394366197183,0.8309859154929577,0.7887323943661971,124.0,118.0,112.0
0.604789644420567,0.575287710546393,0.5507027656512481,0.4901960784313725,0.8661971830985915,0.823943661971831,0.7887323943661971,123.0,117.0,112.0
0.5961670998678092,0.5754308529158854,0.5598786677019425,0.4666666666666667,0.8098591549295775,0.7816901408450704,0.7605633802816901,115.0,111.0,108.0
0.5928420695659375,0.5720405934408169,0.5668402244095367,0.4666666666666667,0.8028169014084507,0.7746478873239436,0.7676056338028169,114.0,110.0,109.0
0.5857316044529801,0.5756327836865495,0.5705833733033341,0.4823529411764706,0.8169014084507042,0.8028169014084507,0.795774647887324,116.0,114.0,113.0
0.5902719945766082,0.5756371517358658,0.5658805898420376,0.4941176470588235,0.852112676056338,0.8309859154929577,0.8169014084507042,121.0,118.0,116.0
0.6076898323123356,0.5831862100416769,0.5390796899544913,0.4941176470588235,0.8732394366197183,0.8380281690140845,0.7746478873239436,124.0,119.0,110.0
0.6107670069048324,0.5814501905734004,0.5374749660762526,0.4941176470588235,0.8802816901408451,0.8380281690140845,0.7746478873239436,125.0,119.0,110.0
0.6138167551086218,0.5797158242692538,0.5358717703329238,0.4941176470588235,0.8873239436619719,0.8380281690140845,0.7746478873239436,126.0,119.0,110.0
0.6135194110033898,0.579703380475644,0.5362256269399707,0.4980392156862745,0.8943661971830986,0.8450704225352113,0.7816901408450704,127.0,120.0,111.0
0.6194910805150402,0.5762707725721303,0.5330504646292206,0.5019607843137255,0.908450704225352,0.8450704225352113,0.7816901408450704,129.0,120.0,111.0
0.6198347352913908,0.5762526054662148,0.532670475641039,0.4941176470588235,0.9014084507042254,0.8380281690140845,0.7746478873239436,128.0,119.0,110.0
0.6230605132335691,0.5728136976502168,0.5326162451835349,0.4784313725490196,0.8732394366197183,0.8028169014084507,0.7464788732394366,124.0,114.0,106.0
0.623630892103516,0.5689264278839092,0.5361037493521452,0.4392156862745098,0.8028169014084507,0.7323943661971831,0.6901408450704225,114.0,104.0,98.0
0.6304883249912805,0.563802059847972,0.5334901211464681,0.396078431372549,0.7323943661971831,0.6549295774647887,0.6197183098591549,104.0,93.0,88.0
0.6319550867256454,0.5580028957258358,0.5378341163622514,0.3529411764705882,0.6619718309859155,0.5845070422535211,0.5633802816901409,94.0,83.0,80.0
0.5954296870738117,0.5748976288988527,0.5612095901155466,0.3568627450980392,0.6126760563380281,0.5915492957746479,0.5774647887323944,87.0,84.0,82.0
0.5985815288839722,0.5728360867814358,0.5599633657301676,0.3764705882352941,0.6549295774647887,0.6267605633802817,0.6126760563380281,93.0,89.0,87.0
0.6166223044572408,0.5784807186145249,0.5339822017980229,0.3803921568627451,0.6830985915492958,0.6408450704225352,0.5915492957746479,97.0,91.0,84.0
0.6128208812747863,0.5784570935397515,0.5383660078488777,0.4235294117647059,0.7535211267605634,0.7112676056338029,0.6619718309859155,107.0,101.0,94.0
0.6138379854698477,0.580835943240286,0.5346330841188996,0.3686274509803922,0.6549295774647887,0.6197183098591549,0.5704225352112676,93.0,88.0,81.0
0.5993078661345803,0.5726719609730434,0.5593540083922749,0.3647058823529411,0.6338028169014085,0.6056338028169014,0.5915492957746479,90.0,86.0,84.0
0.5923846465389179,0.5793652037578427,0.5598360395862301,0.3764705882352941,0.6408450704225352,0.6267605633802817,0.6056338028169014,91.0,89.0,86.0
0.5833272446279887,0.5958719165554723,0.5519655648092796,0.396078431372549,0.6549295774647887,0.6690140845070423,0.6197183098591549,93.0,95.0,88.0
0.5899895478086207,0.5965449872287165,0.5441014718679502,0.3803921568627451,0.6338028169014085,0.6408450704225352,0.5845070422535211,90.0,91.0,83.0
0.5951382489045584,0.581612379611273,0.5545606410247022,0.3647058823529411,0.6197183098591549,0.6056338028169014,0.5774647887323944,88.0,86.0,82.0
0.5969963069325684,0.5790864177245914,0.5552065654472886,0.4078431372549019,0.704225352112676,0.6830985915492958,0.6549295774647887,100.0,97.0,93.0
0.6024898357119608,0.5832614366998768,0.5448046386757092,0.3803921568627451,0.6619718309859155,0.6408450704225352,0.5985915492957746,94.0,91.0,85.0
0.6175402271944637,0.5763708787148327,0.5352015302352019,0.3529411764705882,0.6338028169014085,0.5915492957746479,0.5492957746478874,90.0,84.0,78.0
0.6033221553326255,0.5789455025919134,0.5484746866660232,0.4,0.6971830985915493,0.6690140845070423,0.6338028169014085,99.0,95.0,90.0
0.5998945590509983,0.5811478540806546,0.5499033457967485,0.392156862745098,0.676056338028169,0.6549295774647887,0.6197183098591549,96.0,93.0,88.0
0.5967978984326422,0.5790712281821676,0.5554356678482016,0.4117647058823529,0.7112676056338029,0.6901408450704225,0.6619718309859155,101.0,98.0,94.0
0.5956867539383466,0.5789852561643742,0.5567165924657445,0.4392156862745098,0.7535211267605634,0.7323943661971831,0.704225352112676,107.0,104.0,100.0
0.5935303347470997,0.5751737264559523,0.5629359875951874,0.4,0.6830985915492958,0.6619718309859155,0.647887323943662,97.0,94.0,92.0
0.5940568883099044,0.5750976259170352,0.5624581176551223,0.3843137254901961,0.6619718309859155,0.6408450704225352,0.6267605633802817,94.0,91.0,89.0
0.5930359489717951,0.5752448705026413,0.5633841515232053,0.4117647058823529,0.704225352112676,0.6830985915492958,0.6690140845070423,100.0,97.0,95.0
0.5915859775876604,0.5754518145625425,0.5646957058791304,0.4509803921568627,0.7746478873239436,0.7535211267605634,0.7394366197183099,110.0,107.0,105.0
0.5897890175629671,0.5737038625385226,0.568342144197041,0.4509803921568627,0.7746478873239436,0.7535211267605634,0.7464788732394366,110.0,107.0,106.0
0.591937671195164,0.5808734156588058,0.5587449045860894,0.4431372549019607,0.7535211267605634,0.7394366197183099,0.7112676056338029,107.0,105.0,101.0
0.5900356485271641,0.58452129667177,0.5569495373947997,0.4431372549019607,0.7535211267605634,0.7464788732394366,0.7112676056338029,107.0,106.0,101.0
0.5916632233245469,0.5916632233245469,0.5476031960556976,0.392156862745098,0.6619718309859155,0.6619718309859155,0.6126760563380281,94.0,94.0,87.0
0.594606927739605,0.5880001840980539,0.5483597222487469,0.3725490196078431,0.6338028169014085,0.6267605633802817,0.5845070422535211,90.0,89.0,83.0
0.593520552534506,0.5873380467789382,0.5502430122455316,0.4,0.676056338028169,0.6690140845070423,0.6267605633802817,96.0,95.0,89.0
0.5751633986928104,0.5751633986928104,0.5816993464052288,0.3764705882352941,0.6197183098591549,0.6197183098591549,0.6267605633802817,88.0,88.0,89.0
0.5773502691896257,0.5773502691896257,0.5773502691896257,0.4117647058823529,0.6830985915492958,0.6830985915492958,0.6830985915492958,97.0,97.0,97.0
0.5836712837189408,0.5773270306350393,0.5709827775511377,0.388235294117647,0.647887323943662,0.6408450704225352,0.6338028169014085,92.0,91.0,90.0
0.5876901921929958,0.5876901921929958,0.5560939453008993,0.392156862745098,0.6549295774647887,0.6549295774647887,0.6197183098591549,93.0,93.0,88.0
0.6099837890615496,0.574792416615691,0.5454662729108087,0.4117647058823529,0.7323943661971831,0.6901408450704225,0.6549295774647887,104.0,98.0,93.0
0.6091754851573576,0.5714389506785832,0.5498752166907122,0.4470588235294118,0.795774647887324,0.7464788732394366,0.7183098591549296,113.0,106.0,102.0
0.6064991583286276,0.5751285122081813,0.5489863071078095,0.4627450980392157,0.8169014084507042,0.7746478873239436,0.7394366197183099,116.0,110.0,105.0
0.6095038069976626,0.5733468014978013,0.5475203689979004,0.4666666666666667,0.8309859154929577,0.7816901408450704,0.7464788732394366,118.0,111.0,106.0
0.6089487939361898,0.5734267809565788,0.5480539145425709,0.4745098039215686,0.8450704225352113,0.795774647887324,0.7605633802816901,120.0,113.0,108.0
0.6100762642998542,0.5750718884793707,0.5450681377760992,0.4823529411764706,0.8591549295774648,0.8098591549295775,0.7676056338028169,122.0,115.0,109.0
