file,site,year,month,day,time,GBCC,GBCC_r,GCC,fog
willowcreek_2013_08_05_120110.jpg,willowcreek,2013,08,05,120110,0.26887868800379044,0.001243436092167309,0.4377801347661234,0.0
willowcreek_2013_08_06_120112.jpg,willowcreek,2013,08,06,120112,0.24304343299463135,0.0011901459739315672,0.41126129459095256,0.0
willowcreek_2013_08_07_120110.jpg,willowcreek,2013,08,07,120110,0.2453356204341076,0.0012762300110816117,0.4134520649024864,0.0
willowcreek_2013_08_08_123110.jpg,willowcreek,2013,08,08,123110,0.2676266577121423,0.001785902167541399,0.4257445527076928,0.0
willowcreek_2013_08_09_120112.jpg,willowcreek,2013,08,09,120112,0.25316641123801387,0.0015768409344627194,0.42332938784411595,0.0
willowcreek_2013_08_10_120108.jpg,willowcreek,2013,08,10,120108,0.2738129386133752,0.001393741553857863,0.42889868026275707,0.0
willowcreek_2013_08_11_120109.jpg,willowcreek,2013,08,11,120109,0.24035124236514763,0.0017107494366961219,0.4273034612639068,0.0
willowcreek_2013_08_12_120110.jpg,willowcreek,2013,08,12,120110,0.24974272954765847,0.0013554819817911765,0.4232389986969069,0.0
willowcreek_2013_08_13_120112.jpg,willowcreek,2013,08,13,120112,0.26929528489314936,0.0009906496338695594,0.4225385772616654,0.0
willowcreek_2013_08_14_120110.jpg,willowcreek,2013,08,14,120110,0.23556373081261425,0.001369146114672136,0.4038606884540625,0.0
willowcreek_2013_08_15_120108.jpg,willowcreek,2013,08,15,120108,0.24485586695613493,0.0016014363736484465,0.42191455215387813,0.0
willowcreek_2013_08_16_120112.jpg,willowcreek,2013,08,16,120112,0.24230602420063319,0.0013828102475530954,0.4048972815900905,0.0
willowcreek_2013_08_17_120110.jpg,willowcreek,2013,08,17,120110,0.24551627298492892,0.0011751154277625118,0.40542790523103045,0.0
willowcreek_2013_08_18_120113.jpg,willowcreek,2013,08,18,120113,0.24923990809022722,0.0015194515763626898,0.4062995266356772,0.0
willowcreek_2013_08_19_120109.jpg,willowcreek,2013,08,19,120109,0.25045851728276475,0.001369146114672136,0.40976351875606837,0.0
willowcreek_2013_08_20_120112.jpg,willowcreek,2013,08,20,120112,0.250004387540902,0.0011122604165100984,0.40572833050295015,0.0
willowcreek_2013_08_21_120109.jpg,willowcreek,2013,08,21,120109,0.27035916790305886,0.00141833699304359,0.4176863661461784,0.0
willowcreek_2013_08_22_120111.jpg,willowcreek,2013,08,22,120111,0.2283773914783297,0.0015358485358198412,0.4017369674985009,0.0
willowcreek_2013_08_23_120111.jpg,willowcreek,2013,08,23,120111,0.23108893529981817,0.0012803292509458997,0.40172411303367533,0.0
willowcreek_2013_08_24_120110.jpg,willowcreek,2013,08,24,120110,0.27071890521659187,0.0014620622182626602,0.41375158558939307,0.0
willowcreek_2013_08_25_120111.jpg,willowcreek,2013,08,25,120111,0.2321864111408614,0.0012571002250482686,0.402829767208897,0.0
willowcreek_2013_08_26_120109.jpg,willowcreek,2013,08,26,120109,0.27208526700339963,0.0013322529558935454,0.4194440748463981,0.0
willowcreek_2013_08_27_120109.jpg,willowcreek,2013,08,27,120109,0.2607798558790647,0.0014757263511436195,0.4218277946058203,0.0
willowcreek_2013_08_28_120110.jpg,willowcreek,2013,08,28,120110,0.24756658281377525,0.0013090239299959144,0.4066094203549456,0.0
willowcreek_2013_08_29_120111.jpg,willowcreek,2013,08,29,120111,0.2695700135894445,0.0015194515763626898,0.41711139120248786,0.0
willowcreek_2013_08_30_120110.jpg,willowcreek,2013,08,30,120110,0.24855058723659534,0.0010685351912910282,0.40501816839399124,0.0
willowcreek_2013_08_31_123304.jpg,willowcreek,2013,08,31,123304,0.23345684992225454,0.001616466919817502,0.39818433812579834,0.0
willowcreek_2013_09_01_120110.jpg,willowcreek,2013,09,01,120110,0.24711685758581128,0.000755626548317057,0.3989718093575906,0.0
willowcreek_2013_09_02_120110.jpg,willowcreek,2013,09,02,120110,0.25881175675068296,0.0011341230291196337,0.40517383448070576,0.0
willowcreek_2013_09_03_120110.jpg,willowcreek,2013,09,03,120110,0.21698103119565504,0.0011860467340672795,0.3888004850543175,0.0
willowcreek_2013_09_04_120109.jpg,willowcreek,2013,09,04,120109,0.24140901480129864,0.0015276500560912655,0.4025441110969375,0.0
willowcreek_2013_09_05_120114.jpg,willowcreek,2013,09,05,120114,0.21170393445365693,0.0012680315313530362,0.3830331154586477,0.0
willowcreek_2013_09_06_120120.jpg,willowcreek,2013,09,06,120120,0.251389977017687,0.0015016882036174425,0.40064112738826746,0.0
willowcreek_2013_09_07_120119.jpg,willowcreek,2013,09,07,120119,0.23186792749105314,0.0012311383725744456,0.38643615641982376,0.0
willowcreek_2013_09_08_120116.jpg,willowcreek,2013,09,08,120116,0.2496435432919992,0.0011300237892553457,0.3956832555354018,0.0
willowcreek_2013_09_09_120111.jpg,willowcreek,2013,09,09,120111,0.23635707318774316,0.0011846803207791836,0.3985381966091343,0.0
willowcreek_2013_09_10_120115.jpg,willowcreek,2013,09,10,120115,0.24805996433645416,0.0012297719592863497,0.4009904258342536,0.0
willowcreek_2013_09_11_120115.jpg,willowcreek,2013,09,11,120115,0.21193337638502308,0.0017271463961532733,0.37954999993219735,0.0
willowcreek_2013_09_12_120114.jpg,willowcreek,2013,09,12,120114,0.20436719977617407,0.0013978407937221507,0.3951138622634507,0.0
willowcreek_2013_09_13_120922.jpg,willowcreek,2013,09,13,120922,0.2050517649162895,0.001609634853377022,0.3750164629333306,0.0
willowcreek_2013_09_14_120119.jpg,willowcreek,2013,09,14,120119,0.21217730978485094,0.0012133749998291983,0.37673447147571615,0.0
willowcreek_2013_09_15_123110.jpg,willowcreek,2013,09,15,123110,0.23870235905613713,0.001463428631550756,0.38923224376283816,0.0
willowcreek_2013_09_16_120116.jpg,willowcreek,2013,09,16,120116,0.1934469217299417,0.001884283924284307,0.3681477113256251,0.0
willowcreek_2013_09_17_120116.jpg,willowcreek,2013,09,17,120116,0.1907171171568039,0.0019129786033343218,0.36467219432867176,0.0
willowcreek_2013_09_18_120111.jpg,willowcreek,2013,09,18,120111,0.1898046333990546,0.0010384740989529174,0.3739195980686842,0.0
willowcreek_2013_09_19_120123.jpg,willowcreek,2013,09,19,120123,0.22121624434916823,0.0010289092059362459,0.37991081882128747,0.0
willowcreek_2013_09_20_120125.jpg,willowcreek,2013,09,20,120125,0.21715186751293136,0.0010289092059362459,0.36018983742727056,0.0
willowcreek_2013_09_21_120117.jpg,willowcreek,2013,09,21,120117,0.18765263376612992,0.0017708716213723436,0.3519382058001,0.0
willowcreek_2013_09_22_120131.jpg,willowcreek,2013,09,22,120131,0.1817334183115248,0.001518085163074594,0.3478440541070735,0.0
willowcreek_2013_09_23_120116.jpg,willowcreek,2013,09,23,120116,0.1912919583016221,0.001125924549391058,0.34795190932095393,0.0
willowcreek_2013_09_24_120117.jpg,willowcreek,2013,09,24,120117,0.1805759749717272,0.001195611627083951,0.3394990293544904,0.0
willowcreek_2013_09_25_120114.jpg,willowcreek,2013,09,25,120114,0.1765758631486183,0.0009168633163123785,0.33113842794862497,0.0
willowcreek_2013_09_26_120110.jpg,willowcreek,2013,09,26,120110,0.17432883310438071,0.0006531455517098612,0.3269730619030292,0.0
willowcreek_2013_09_27_120108.jpg,willowcreek,2013,09,27,120108,0.17429690393582287,0.000829412865874238,0.32471743752378746,0.0
willowcreek_2013_09_28_120112.jpg,willowcreek,2013,09,28,120112,0.19492995785337675,0.0007679242679099206,0.32552933731115646,0.0
willowcreek_2013_09_29_120110.jpg,willowcreek,2013,09,29,120110,0.15531284806690762,0.0007296646958432341,0.3103003576562446,0.0
willowcreek_2013_09_30_120110.jpg,willowcreek,2013,09,30,120110,0.17284593688236505,0.0005984890201860235,0.31551014625950086,0.0
willowcreek_2013_10_01_120110.jpg,willowcreek,2013,10,01,120110,0.14873958559564587,0.0005697943411360086,0.3018544741026552,0.0
willowcreek_2013_10_02_120111.jpg,willowcreek,2013,10,02,120111,0.14802085732203693,0.0006996036035051234,0.2941614624056154,0.0
willowcreek_2013_10_03_120119.jpg,willowcreek,2013,10,03,120119,0.16936148691470862,0.0007173669762503707,0.296398557951453,0.0
willowcreek_2013_10_04_120117.jpg,willowcreek,2013,10,04,120117,0.15954243012339944,0.0008403441721790056,0.2957976358982793,0.0
willowcreek_2013_10_05_120924.jpg,willowcreek,2013,10,05,120924,0.15465526782544986,0.0007747563343504003,0.2943952552246417,0.0
willowcreek_2013_10_06_120111.jpg,willowcreek,2013,10,06,120111,0.13425508560431035,0.0014593293916864683,0.29524390911014803,0.0
willowcreek_2013_10_07_120110.jpg,willowcreek,2013,10,07,120110,0.13489654657296016,0.0012775964243697078,0.29591424689016793,0.0
willowcreek_2013_10_08_123110.jpg,willowcreek,2013,10,08,123110,0.13074883526630024,0.001272130771217324,0.30400554705188954,0.0
willowcreek_2013_10_09_120114.jpg,willowcreek,2013,10,09,120114,0.12143195406748507,0.0011341230291196337,0.3091987201479259,0.0
willowcreek_2013_10_10_120924.jpg,willowcreek,2013,10,10,120924,0.12436899093575593,0.00013527491552149846,0.30789163892489824,0.0
willowcreek_2013_10_11_120115.jpg,willowcreek,2013,10,11,120115,0.12293092881181149,0.0005028400900193074,0.3103184241071179,0.0
willowcreek_2013_10_12_120115.jpg,willowcreek,2013,10,12,120115,0.05412051409945306,0.015428172435891304,0.3140472685741129,0.0
willowcreek_2013_10_13_120111.jpg,willowcreek,2013,10,13,120111,0.1088564937428526,0.0008704052645171164,0.3108748914015042,0.0
willowcreek_2013_10_14_120923.jpg,willowcreek,2013,10,14,120923,0.11434752619177344,0.00010111458331909986,0.3146839055860662,0.0
willowcreek_2013_10_15_120109.jpg,willowcreek,2013,10,15,120109,0.09324540738150783,0.0008758709176695001,0.31128077621706124,0.0
willowcreek_2013_10_16_120110.jpg,willowcreek,2013,10,16,120110,0.08341132667837935,0.00030061092338110767,0.3170214336124023,0.0
willowcreek_2013_10_17_120159.jpg,willowcreek,2013,10,17,120159,0.10752950962109784,0.00023912232541679023,0.3155252319557519,0.0
willowcreek_2013_10_18_120115.jpg,willowcreek,2013,10,18,120115,0.09295398963658257,1.639695945715133e-05,0.3161893576338403,0.0
willowcreek_2013_10_19_120141.jpg,willowcreek,2013,10,19,120141,0.10609924448369688,0.00035116821504065765,0.31796199719394747,0.0
willowcreek_2013_10_20_120116.jpg,willowcreek,2013,10,20,120116,0.08076203133821384,0.00012571002250482685,0.315203648982923,0.0
willowcreek_2013_10_21_120111.jpg,willowcreek,2013,10,21,120111,0.021374252387986674,0.18474727503030022,0.31850177119548373,0.0
willowcreek_2013_10_22_120115.jpg,willowcreek,2013,10,22,120115,0.10240960551870915,0.0028749335581538665,0.3236227345419846,0.0
willowcreek_2013_10_23_120121.jpg,willowcreek,2013,10,23,120121,0.060340409522242705,0.0023761927079988467,0.3173940838652511,0.0
willowcreek_2013_10_24_120115.jpg,willowcreek,2013,10,24,120115,0.10399620028608929,0.00021042764636677538,0.3156236017351226,0.0
willowcreek_2013_10_25_120140.jpg,willowcreek,2013,10,25,120140,0.08265504832701957,6.285501125241342e-05,0.32138311898259847,0.0
willowcreek_2013_10_26_120111.jpg,willowcreek,2013,10,26,120111,0.08876237265317004,0.00019539710019772,0.3237598206840321,0.0
willowcreek_2013_10_27_120113.jpg,willowcreek,2013,10,27,120113,0.10209301604771118,0.00034296973531208194,0.321231690025282,0.0
willowcreek_2013_10_28_120111.jpg,willowcreek,2013,10,28,120111,0.10345518233005972,0.0009059320100076109,0.3182752437519838,0.0
willowcreek_2013_10_29_120112.jpg,willowcreek,2013,10,29,120112,0.060654137363966784,0.00025551928487394155,0.3231794465516657,0.0
willowcreek_2013_10_30_120115.jpg,willowcreek,2013,10,30,120115,0.062137592822481554,0.0152273096825412,0.3076381075746065,0.0
willowcreek_2013_10_31_120110.jpg,willowcreek,2013,10,31,120110,0.0780946287191439,0.0005069393298835952,0.31724557498064987,0.0
willowcreek_2013_11_01_120109.jpg,willowcreek,2013,11,01,120109,0.07057571020456717,0.012356475364251622,0.31692670113937227,0.0
willowcreek_2013_11_02_120108.jpg,willowcreek,2013,11,02,120108,0.07595159568984852,0.00028694679050014825,0.31800543807417675,0.0
willowcreek_2013_11_03_120115.jpg,willowcreek,2013,11,03,120115,0.09887711883280809,0.00041129039971687914,0.31896035998956446,0.0
willowcreek_2013_11_04_120110.jpg,willowcreek,2013,11,04,120110,0.07756892206128148,0.0007419624154360976,0.317801834542049,0.0
willowcreek_2013_11_05_120110.jpg,willowcreek,2013,11,05,120110,0.09849323752825785,0.0005342675956455141,0.3142602333071664,0.0
willowcreek_2013_11_06_120110.jpg,willowcreek,2013,11,06,120110,0.016076110114139317,0.14748518466392382,0.3294023765372909,0.0
willowcreek_2013_11_07_123110.jpg,willowcreek,2013,11,07,123110,-0.03773397664635277,0.743092439225353,0.31297691652212456,0.0
willowcreek_2013_11_08_120110.jpg,willowcreek,2013,11,08,120110,0.05379697456259008,0.03851645776484847,0.32582228532162266,0.0
willowcreek_2013_11_09_120110.jpg,willowcreek,2013,11,09,120110,0.03010944860303942,0.11736670296771302,0.32594785199065024,0.0
willowcreek_2013_11_10_120110.jpg,willowcreek,2013,11,10,120110,0.06942270936210622,0.02906361063780073,0.3236432789651422,0.0
willowcreek_2013_11_11_120114.jpg,willowcreek,2013,11,11,120114,0.08444436570817,0.015394012103688907,0.3264818182108721,0.0
willowcreek_2013_11_12_120110.jpg,willowcreek,2013,11,12,120110,0.06678238061276309,0.020616443690791603,0.32750526126481855,0.0
willowcreek_2013_11_13_120923.jpg,willowcreek,2013,11,13,120923,0.0869041516731267,0.011268810386927251,0.32346642301184625,0.0
willowcreek_2013_11_14_120923.jpg,willowcreek,2013,11,14,120923,0.06275186064650004,0.008743678630525947,0.3228943537323475,0.0
willowcreek_2013_11_15_120113.jpg,willowcreek,2013,11,15,120113,0.0898584648157804,0.003709812077180488,0.318709136829881,0.0
willowcreek_2013_11_16_120146.jpg,willowcreek,2013,11,16,120146,0.06588268443985716,0.015225943269253105,0.3186339832367918,0.0
willowcreek_2013_11_17_120134.jpg,willowcreek,2013,11,17,120134,0.05742934083179542,0.0045050646108523275,0.3200721227411865,0.0
willowcreek_2013_11_18_120113.jpg,willowcreek,2013,11,18,120113,0.04737024519732658,0.015353019705046028,0.32492398113745086,0.0
willowcreek_2013_11_19_120111.jpg,willowcreek,2013,11,19,120111,0.09039984867848701,0.003540376829456591,0.31915187841003484,0.0
willowcreek_2013_11_20_120110.jpg,willowcreek,2013,11,20,120110,0.061616445239548664,0.0004591148648002372,0.32175945711738213,0.0
willowcreek_2013_11_21_123108.jpg,willowcreek,2013,11,21,123108,0.016043267369600628,0.16340116664366539,0.32991046300946675,0.0
willowcreek_2013_11_22_120110.jpg,willowcreek,2013,11,22,120110,0.07021500249219209,0.040839360354611574,0.324596594829296,0.0
willowcreek_2013_11_23_120112.jpg,willowcreek,2013,11,23,120112,0.026675791959679885,0.15929099547307277,0.32168874006234416,0.0
willowcreek_2013_11_24_120110.jpg,willowcreek,2013,11,24,120110,0.05166661523409566,0.08956429179482485,0.3243346674893279,0.0
willowcreek_2013_11_25_123135.jpg,willowcreek,2013,11,25,123135,0.05363807599955942,0.08326785936327874,0.32622104290676257,0.0
willowcreek_2013_11_26_120112.jpg,willowcreek,2013,11,26,120112,0.0707055868028077,0.04108394833318075,0.32542684032056324,0.0
willowcreek_2013_11_27_120113.jpg,willowcreek,2013,11,27,120113,0.08679344866364071,0.013867728460885737,0.32658832370670604,0.0
willowcreek_2013_11_28_120111.jpg,willowcreek,2013,11,28,120111,0.06689940727765382,0.04158952124977625,0.3211772301860875,0.0
willowcreek_2013_11_29_120923.jpg,willowcreek,2013,11,29,120923,0.068809685313706,0.024853691297177127,0.3276801065134588,0.0
willowcreek_2013_11_30_123110.jpg,willowcreek,2013,11,30,123110,0.0596688092657747,0.08318177532612869,0.32050668269168303,0.0
willowcreek_2013_12_01_120109.jpg,willowcreek,2013,12,01,120109,0.034557396612857484,0.12839229178935918,0.3238318967920922,0.0
willowcreek_2013_12_02_120109.jpg,willowcreek,2013,12,02,120109,0.042396398735479235,0.09146087343870202,0.3229764587963808,0.0
willowcreek_2013_12_03_120110.jpg,willowcreek,2013,12,03,120110,0.0007274149189156483,0.41035304020124536,0.32404523213128195,0.0
willowcreek_2013_12_04_120110.jpg,willowcreek,2013,12,04,120110,0.023080671343436342,0.16772313187391286,0.325665582981314,0.0
willowcreek_2013_12_05_120109.jpg,willowcreek,2013,12,05,120109,0.017473905278773332,0.15185360794596656,0.3281814724740325,0.0
willowcreek_2013_12_06_120110.jpg,willowcreek,2013,12,06,120110,0.04844102295882351,0.048811015477363315,0.3249997080664381,0.0
willowcreek_2013_12_07_123109.jpg,willowcreek,2013,12,07,123109,0.04600317118963331,0.051102490561500215,0.3263725495184096,0.0
willowcreek_2013_12_08_120110.jpg,willowcreek,2013,12,08,120110,0.015788228264548232,0.20356415242066947,0.31996331766970154,0.0
willowcreek_2013_12_09_120110.jpg,willowcreek,2013,12,09,120110,0.057525027496124585,0.02028440526178429,0.32654013343894656,0.0
willowcreek_2013_12_10_120112.jpg,willowcreek,2013,12,10,120112,0.046301335583620304,0.06723983149391331,0.3250431237162833,0.0
willowcreek_2013_12_11_120112.jpg,willowcreek,2013,12,11,120112,0.03719233304825212,0.07637567073812279,0.32659405413614206,0.0
willowcreek_2013_12_12_120110.jpg,willowcreek,2013,12,12,120110,0.049494190376242704,0.062026964799827285,0.32535166429088114,0.0
willowcreek_2013_12_13_120111.jpg,willowcreek,2013,12,13,120111,0.02498266985052834,0.12477812864234542,0.32776665393938925,0.0
willowcreek_2013_12_14_120113.jpg,willowcreek,2013,12,14,120113,0.03639713326456986,0.06427334824545702,0.327888004381676,0.0
willowcreek_2013_12_15_120114.jpg,willowcreek,2013,12,15,120114,0.05682555868990441,0.03915047353052499,0.32593239590972534,0.0
willowcreek_2013_12_16_120114.jpg,willowcreek,2013,12,16,120114,-0.0007221135288823408,0.40900985593904704,0.3218083396186225,0.0
willowcreek_2013_12_17_120111.jpg,willowcreek,2013,12,17,120111,-0.004719310285579737,0.4907609965525393,0.3284527447119404,0.0
willowcreek_2013_12_18_120116.jpg,willowcreek,2013,12,18,120116,0.05411680069839149,0.06552088357748861,0.325397977415891,0.0
willowcreek_2013_12_19_120112.jpg,willowcreek,2013,12,19,120112,0.01806163667893,0.21529890973883742,0.3184048928972741,0.0
willowcreek_2013_12_20_123118.jpg,willowcreek,2013,12,20,123118,0.036054279637326374,0.12069255291093854,0.32356412933064893,0.0
willowcreek_2013_12_21_123112.jpg,willowcreek,2013,12,21,123112,0.012790087264128879,0.2541624364788623,0.3233879763772193,0.0
willowcreek_2013_12_22_120111.jpg,willowcreek,2013,12,22,120111,0.018568404371773567,0.172254158337239,0.3245688131229829,0.0
willowcreek_2013_12_23_120116.jpg,willowcreek,2013,12,23,120116,0.031245544156145458,0.11134765243365038,0.3258427293643663,0.0
willowcreek_2013_12_24_120111.jpg,willowcreek,2013,12,24,120111,0.037498177250236915,0.10311911161273661,0.3264356655502702,0.0
willowcreek_2013_12_25_120923.jpg,willowcreek,2013,12,25,120923,0.025913169057866902,0.13622867199658945,0.32723643739255953,0.0
willowcreek_2013_12_26_120110.jpg,willowcreek,2013,12,26,120110,0.03461754099609186,0.13204744733501583,0.32241640501691377,0.0
willowcreek_2013_12_27_120114.jpg,willowcreek,2013,12,27,120114,-0.004321978569531309,0.4719509512286105,0.32744506957174524,0.0
willowcreek_2013_12_28_120110.jpg,willowcreek,2013,12,28,120110,0.05050918516511848,0.07874366496639307,0.32481963998400987,0.0
willowcreek_2013_12_29_120109.jpg,willowcreek,2013,12,29,120109,0.02167867220290608,0.05675260950777694,0.3308540382898235,0.0
willowcreek_2013_12_30_120110.jpg,willowcreek,2013,12,30,120110,0.053470629118524786,0.0021602994084796876,0.3316887242035567,0.0
willowcreek_2013_12_31_123108.jpg,willowcreek,2013,12,31,123108,0.06472535409299307,0.01757890695135432,0.3299905546151989,0.0
willowcreek_2014_01_01_120109.jpg,willowcreek,2014,01,01,120109,0.027579775623599964,0.10041497971559474,0.32714116610181393,0.0
willowcreek_2014_01_02_120110.jpg,willowcreek,2014,01,02,120110,0.0646541006092929,0.047246472262493455,0.3253567170076975,0.0
willowcreek_2014_01_03_120112.jpg,willowcreek,2014,01,03,120112,0.026753128132643026,0.152543646656455,0.32580998603659944,0.0
willowcreek_2014_01_04_120114.jpg,willowcreek,2014,01,04,120114,0.03955258879676532,0.11685019874481276,0.32338700706194545,0.0
willowcreek_2014_01_05_120110.jpg,willowcreek,2014,01,05,120110,0.06079712355562015,0.05580021944597407,0.32586076217476656,0.0
willowcreek_2014_01_06_120922.jpg,willowcreek,2014,01,06,120922,0.03428823238354454,0.12449801391828576,0.32686740469381825,0.0
willowcreek_2014_01_07_120108.jpg,willowcreek,2014,01,07,120108,0.06508958668502539,0.024201912158755362,0.3295152060743492,0.0
willowcreek_2014_01_08_120923.jpg,willowcreek,2014,01,08,120923,0.06139599870501818,0.052940316433989255,0.3260632701712481,0.0
willowcreek_2014_01_09_120110.jpg,willowcreek,2014,01,09,120110,0.05038020509613535,0.06178784247441049,0.32791369259838193,0.0
willowcreek_2014_01_10_120114.jpg,willowcreek,2014,01,10,120114,0.003915144555490882,0.3072926843598969,0.3306652513928308,0.0
willowcreek_2014_01_11_120110.jpg,willowcreek,2014,01,11,120110,0.012950335592807434,0.16161936371598826,0.3337116362611436,0.0
willowcreek_2014_01_12_120111.jpg,willowcreek,2014,01,12,120111,0.05470310973174448,0.029936748728894038,0.327360001458395,0.0
willowcreek_2014_01_13_120115.jpg,willowcreek,2014,01,13,120115,0.03490193576639813,0.12211362273055833,0.3257630008993043,0.0
willowcreek_2014_01_14_123115.jpg,willowcreek,2014,01,14,123115,0.022001532477413738,0.1760609857578743,0.3227878570291723,0.0
willowcreek_2014_01_15_120111.jpg,willowcreek,2014,01,15,120111,0.06681398993149903,0.0401247262049374,0.3256375448022356,0.0
willowcreek_2014_01_16_120111.jpg,willowcreek,2014,01,16,120111,0.007724019573077698,0.27792709638542695,0.3267915680662578,0.0
willowcreek_2014_01_17_120115.jpg,willowcreek,2014,01,17,120115,0.014289752494100449,0.20888359935122697,0.32420143349676267,0.0
willowcreek_2014_01_18_113118.jpg,willowcreek,2014,01,18,113118,0.03235096876642369,0.058908809676392344,0.3293415820526782,0.0
willowcreek_2014_01_19_120115.jpg,willowcreek,2014,01,19,120115,0.00873164532140541,0.29045847265055486,0.32358317939279857,0.0
willowcreek_2014_01_20_120111.jpg,willowcreek,2014,01,20,120111,0.01810103004416368,0.2058132686928754,0.32190088573248,0.0
willowcreek_2014_01_21_120109.jpg,willowcreek,2014,01,21,120109,0.05596516080821613,0.057229487745322424,0.32627420111610506,0.0
willowcreek_2014_01_22_120110.jpg,willowcreek,2014,01,22,120110,0.054970447250532864,0.03647913555229742,0.32862962908703797,0.0
willowcreek_2014_01_23_120111.jpg,willowcreek,2014,01,23,120111,0.05300935280505227,0.06288370593146345,0.32614646022165944,0.0
willowcreek_2014_01_24_120109.jpg,willowcreek,2014,01,24,120109,0.024274109438244165,0.16561202334380462,0.32704623306264125,0.0
willowcreek_2014_01_25_120923.jpg,willowcreek,2014,01,25,120923,0.05974655744244264,0.04005230630066831,0.3283497480259307,0.0
willowcreek_2014_01_26_120109.jpg,willowcreek,2014,01,26,120109,0.009745708081481855,0.27478434582280625,0.3236327192467758,0.0
willowcreek_2014_01_27_120110.jpg,willowcreek,2014,01,27,120110,0.05173036436658567,0.06479668453479777,0.3269250322066882,0.0
willowcreek_2014_01_28_120111.jpg,willowcreek,2014,01,28,120111,0.05419200467035803,0.05863962625863744,0.3269969873051788,0.0
willowcreek_2014_01_29_120110.jpg,willowcreek,2014,01,29,120110,0.056854168016848686,0.052441575583834235,0.3270078177553877,0.0
willowcreek_2014_01_30_120109.jpg,willowcreek,2014,01,30,120109,0.01731565406578495,0.16364302179565837,0.3263095881648745,0.0
willowcreek_2014_01_31_120112.jpg,willowcreek,2014,01,31,120112,0.05581848217262038,0.05475081404071638,0.3270086551704543,0.0
willowcreek_2014_02_01_120113.jpg,willowcreek,2014,02,01,120113,0.024664658943003476,0.16687595563529337,0.32369042240216905,0.0
willowcreek_2014_02_02_120110.jpg,willowcreek,2014,02,02,120110,0.059891996061348755,0.048489908354660764,0.32696825449523015,0.0
willowcreek_2014_02_03_120113.jpg,willowcreek,2014,02,03,120113,0.06673770102893087,0.035145516183115774,0.3271798828266443,0.0
willowcreek_2014_02_04_120112.jpg,willowcreek,2014,02,04,120112,0.06433443432167306,0.04262116328228869,0.3271139531617765,0.0
willowcreek_2014_02_05_123111.jpg,willowcreek,2014,02,05,123111,0.032066338841660345,0.13935229277317676,0.3253733597034623,0.0
willowcreek_2014_02_06_120110.jpg,willowcreek,2014,02,06,120110,0.05613058947633485,0.052468903849596155,0.3274746563562964,0.0
willowcreek_2014_02_07_120109.jpg,willowcreek,2014,02,07,120109,0.05674382450644451,0.04966365736913518,0.3273982657435141,0.0
willowcreek_2014_02_08_120110.jpg,willowcreek,2014,02,08,120110,0.06638506617196384,0.035938035890211426,0.32722989552391707,0.0
willowcreek_2014_02_09_120112.jpg,willowcreek,2014,02,09,120112,0.04244321879732256,0.08382398957153378,0.32681467828784033,0.0
willowcreek_2014_02_10_120113.jpg,willowcreek,2014,02,10,120113,0.053016532853482054,0.05603934177139086,0.3273047579307534,0.0
willowcreek_2014_02_11_120111.jpg,willowcreek,2014,02,11,120111,0.05610681664170593,0.051513780961217094,0.3267378472686144,0.0
willowcreek_2014_02_12_120110.jpg,willowcreek,2014,02,12,120110,0.03271635377790708,0.11343416552457289,0.3262102968975879,0.0
willowcreek_2014_02_13_120111.jpg,willowcreek,2014,02,13,120111,0.01638510701725252,0.2232227403965058,0.32332684315378124,0.0
willowcreek_2014_02_14_120111.jpg,willowcreek,2014,02,14,120111,0.0364847701688221,0.10469731896048742,0.3259086973697513,0.0
willowcreek_2014_02_15_120923.jpg,willowcreek,2014,02,15,120923,0.06080929653496428,0.04144194861466189,0.32729584457419236,0.0
willowcreek_2014_02_16_120119.jpg,willowcreek,2014,02,16,120119,0.054132236718892904,0.05136620832610273,0.32631859921589207,0.0
willowcreek_2014_02_17_120110.jpg,willowcreek,2014,02,17,120110,0.020426600053032994,0.11404768509092797,0.3311849718175377,0.0
willowcreek_2014_02_18_120111.jpg,willowcreek,2014,02,18,120111,0.054998123994592266,0.05693980812824609,0.32652238515802173,0.0
willowcreek_2014_02_19_120112.jpg,willowcreek,2014,02,19,120112,0.060317518515945114,0.043926087972420313,0.3265015383144232,0.0
willowcreek_2014_02_20_120111.jpg,willowcreek,2014,02,20,120111,0.03710680299500179,0.1298980792328409,0.32618415648555205,0.0
willowcreek_2014_02_21_120110.jpg,willowcreek,2014,02,21,120110,0.009622664294382955,0.19531238257385805,0.33110586015119603,0.0
willowcreek_2014_02_22_120112.jpg,willowcreek,2014,02,22,120112,0.05554359657204898,0.04665481530874791,0.32724265863525775,0.0
willowcreek_2014_02_23_120924.jpg,willowcreek,2014,02,23,120924,0.05746372210226141,0.04946689385564937,0.326893306325584,0.0
willowcreek_2014_02_24_120112.jpg,willowcreek,2014,02,24,120112,0.05665852100847553,0.054129095994632725,0.3259441904063658,0.0
willowcreek_2014_02_25_120115.jpg,willowcreek,2014,02,25,120115,0.057101016796867694,0.0487167329604847,0.32705071746346825,0.0
willowcreek_2014_02_26_120120.jpg,willowcreek,2014,02,26,120120,0.036225562727193496,0.10330904305978195,0.3257153974988099,0.0
willowcreek_2014_02_27_120116.jpg,willowcreek,2014,02,27,120116,0.0505060159596957,0.060756200441898056,0.3268247818094621,0.0
