B0,G0,R0,L,B1,G1,R1,B,G,R
0.4907144659149573,0.5670478272795062,0.6615557984927573,0.6627450980392157,0.5294117647058824,0.611764705882353,0.7137254901960784,135.0,156.0,182.0
0.488391164473598,0.5678967028762768,0.6625461533556563,0.6392156862745098,0.5058823529411764,0.5882352941176471,0.6862745098039216,129.0,150.0,175.0
0.4852457822236713,0.5674245034067125,0.6652563143389042,0.6196078431372549,0.4862745098039215,0.5686274509803921,0.6666666666666666,124.0,145.0,170.0
0.4877788882915721,0.5690753696735008,0.6619856341099908,0.6274509803921569,0.4941176470588235,0.5764705882352941,0.6705882352941176,126.0,147.0,171.0
0.4908456904363049,0.5707508028329127,0.6582659259339594,0.6352941176470588,0.5058823529411764,0.5882352941176471,0.6784313725490196,129.0,150.0,173.0
0.485667960430909,0.572936422070838,0.6602048837107669,0.6392156862745098,0.5019607843137255,0.592156862745098,0.6823529411764706,128.0,151.0,174.0
0.4846665461851425,0.5741434470193226,0.6598921436520786,0.6509803921568628,0.5098039215686274,0.6039215686274509,0.6941176470588235,130.0,154.0,177.0
0.4871080168020649,0.5730682550612528,0.6590284933204408,0.6745098039215687,0.5333333333333333,0.6274509803921569,0.7215686274509804,136.0,160.0,184.0
0.493227320523235,0.5748404742788782,0.6529052300451456,0.6784313725490196,0.5450980392156862,0.6352941176470588,0.7215686274509804,139.0,162.0,184.0
0.4922517132058772,0.5773779493241868,0.6514007633401082,0.6549019607843137,0.5215686274509804,0.611764705882353,0.6901960784313725,133.0,156.0,176.0
0.4904711804135665,0.5774902608095219,0.6526431029696652,0.615686274509804,0.4862745098039215,0.5725490196078431,0.6470588235294118,124.0,146.0,165.0
0.4934022919054835,0.5721808091004766,0.6551055640425747,0.5882352941176471,0.4666666666666667,0.5411764705882353,0.6196078431372549,119.0,138.0,158.0
0.497103606156253,0.5681184070357177,0.6558425728279977,0.5803921568627451,0.4666666666666667,0.5333333333333333,0.615686274509804,119.0,136.0,157.0
0.5009702335236764,0.5615714714499276,0.6585334521319295,0.596078431372549,0.4862745098039215,0.5450980392156862,0.6392156862745098,124.0,139.0,163.0
0.5010814082227163,0.5593466882486136,0.6603398402935021,0.6196078431372549,0.5058823529411764,0.5647058823529412,0.6666666666666666,129.0,144.0,170.0
0.4983720813429559,0.5583266174443641,0.6632470556218285,0.6392156862745098,0.5215686274509804,0.5843137254901961,0.6941176470588235,133.0,149.0,177.0
0.4946012022721827,0.55941101498371,0.6651533409867284,0.6980392156862745,0.5686274509803921,0.6431372549019608,0.7647058823529411,145.0,164.0,195.0
0.4916581444654806,0.5642519644536724,0.663243537164843,0.7215686274509804,0.5843137254901961,0.6705882352941176,0.788235294117647,149.0,171.0,201.0
0.4883724759997065,0.5686968963943951,0.6618732240522338,0.7411764705882353,0.596078431372549,0.6941176470588235,0.807843137254902,152.0,177.0,206.0
0.4876285909000036,0.572025847017312,0.6595489274352614,0.7607843137254902,0.611764705882353,0.7176470588235294,0.8274509803921568,156.0,183.0,211.0
0.4852405806710775,0.5728969436310141,0.6605533065909507,0.7607843137254902,0.6078431372549019,0.7176470588235294,0.8274509803921568,155.0,183.0,211.0
0.4807503430184,0.5724724479363842,0.6641945528543685,0.7568627450980392,0.596078431372549,0.7098039215686275,0.8235294117647058,152.0,181.0,210.0
0.4823770841693447,0.5726282805623188,0.662879476955293,0.7647058823529411,0.6078431372549019,0.7215686274509804,0.8352941176470589,155.0,184.0,213.0
0.485786052752178,0.5718747203285134,0.6610379831754322,0.7725490196078432,0.6196078431372549,0.7294117647058823,0.8431372549019608,158.0,186.0,215.0
0.4895868787639352,0.5711846918912578,0.658826787472456,0.7843137254901961,0.6352941176470588,0.7411764705882353,0.8549019607843137,162.0,189.0,218.0
0.5107846615599928,0.5749670274104631,0.6391493932609335,0.8745098039215686,0.7490196078431373,0.8431372549019608,0.9372549019607844,191.0,215.0,239.0
0.5145068389605455,0.5761404707110275,0.6350943793419234,0.8745098039215686,0.7529411764705882,0.8431372549019608,0.9294117647058824,192.0,215.0,237.0
0.5088360824162524,0.5738540262805514,0.641698837269385,0.8313725490196079,0.7058823529411765,0.796078431372549,0.8901960784313725,180.0,203.0,227.0
0.5061144395213751,0.5726323372870417,0.6449344000758095,0.8156862745098039,0.6862745098039216,0.7764705882352941,0.8745098039215686,175.0,198.0,223.0
0.5033996676531013,0.5724373363598123,0.647228144125416,0.8196078431372549,0.6862745098039216,0.7803921568627451,0.8823529411764706,175.0,199.0,225.0
0.4995084832888201,0.5721114605110323,0.6505226759110215,0.8117647058823529,0.6745098039215687,0.7725490196078432,0.8784313725490196,172.0,197.0,224.0
0.4886281163258967,0.5721278577233601,0.6587201821355443,0.7686274509803922,0.6196078431372549,0.7254901960784313,0.8352941176470589,158.0,185.0,213.0
0.4847596694437212,0.5717678152413121,0.6618833948173886,0.7647058823529411,0.611764705882353,0.7215686274509804,0.8352941176470589,156.0,184.0,213.0
0.4818408997522262,0.5725771730821909,0.6633134464121556,0.7607843137254902,0.6039215686274509,0.7176470588235294,0.8313725490196079,154.0,183.0,212.0
0.478218376965263,0.5699314903558614,0.6681955404172168,0.7294117647058823,0.5725490196078431,0.6823529411764706,0.8,146.0,174.0,204.0
0.4740258821712111,0.5681339617199075,0.6726984945517923,0.6901960784313725,0.5333333333333333,0.6392156862745098,0.7568627450980392,136.0,163.0,193.0
0.473652024026144,0.5655546555536048,0.6751308700671157,0.6784313725490196,0.5254901960784314,0.6274509803921569,0.7490196078431373,134.0,160.0,191.0
0.4773155667880059,0.5625504894287212,0.6750605873144655,0.7019607843137254,0.5490196078431373,0.6470588235294118,0.7764705882352941,140.0,165.0,198.0
0.4768365463968212,0.5617526437003647,0.676062774685904,0.7294117647058823,0.5725490196078431,0.6745098039215687,0.8117647058823529,146.0,172.0,207.0
0.4779733235482032,0.5623215571155332,0.67478586853864,0.7568627450980392,0.6,0.7058823529411765,0.8470588235294118,153.0,180.0,216.0
0.4758392417164943,0.5652586965357014,0.6738394631018813,0.7450980392156863,0.5843137254901961,0.6941176470588235,0.8274509803921568,149.0,177.0,211.0
0.476278347395471,0.5663850617675872,0.6725822608490097,0.7411764705882353,0.5803921568627451,0.6901960784313725,0.8196078431372549,148.0,176.0,209.0
0.4854750887809956,0.5663876035778282,0.66597223717393,0.7607843137254902,0.611764705882353,0.7137254901960784,0.8392156862745098,156.0,182.0,214.0
0.5021827281512706,0.5674381109053905,0.6525538275411991,0.8274509803921568,0.6941176470588235,0.7843137254901961,0.9019607843137256,177.0,200.0,230.0
0.5013039909103741,0.5621559204428473,0.6577803811367336,0.807843137254902,0.6784313725490196,0.7607843137254902,0.8901960784313725,173.0,194.0,227.0
0.4992464829678115,0.5570860145311556,0.6636325200425788,0.7686274509803922,0.6431372549019608,0.7176470588235294,0.8549019607843137,164.0,183.0,218.0
0.4974873299630909,0.556563950396208,0.6653893038256341,0.7568627450980392,0.6274509803921569,0.7019607843137254,0.8392156862745098,160.0,179.0,214.0
0.503453577497099,0.5630338825263413,0.6553833553216672,0.788235294117647,0.6627450980392157,0.7411764705882353,0.8627450980392157,169.0,189.0,220.0
0.5128795735247181,0.5732183468805674,0.6390424632687665,0.8549019607843137,0.7333333333333333,0.8196078431372549,0.9137254901960784,187.0,209.0,233.0
0.513017224842491,0.575119309955003,0.6372213950675152,0.8666666666666667,0.7450980392156863,0.8352941176470589,0.9254901960784314,190.0,213.0,236.0
0.5006381678194061,0.5650477566616688,0.6558067227575846,0.803921568627451,0.6705882352941176,0.7568627450980392,0.8784313725490196,171.0,193.0,224.0
0.4892200320843365,0.5546571064395662,0.6730670505109343,0.7529411764705882,0.615686274509804,0.6980392156862745,0.8470588235294118,157.0,178.0,216.0
0.4835054652577136,0.5503055624314767,0.6807247997707284,0.7372549019607844,0.596078431372549,0.6784313725490196,0.8392156862745098,152.0,173.0,214.0
0.4821678625242527,0.551499189161727,0.6807075706224744,0.7450980392156863,0.6,0.6862745098039216,0.8470588235294118,153.0,175.0,216.0
0.4821225884779094,0.5562952943975877,0.6768259415170651,0.7607843137254902,0.611764705882353,0.7058823529411765,0.8588235294117647,156.0,180.0,219.0
0.4838708781179356,0.5599512048660388,0.6725500884532313,0.7725490196078432,0.6235294117647059,0.7215686274509804,0.8666666666666667,159.0,184.0,221.0
0.4846949556656433,0.5664872294342207,0.6664555640402596,0.7803921568627451,0.6274509803921569,0.7333333333333333,0.8627450980392157,160.0,187.0,220.0
0.4843286090764739,0.5696191817440291,0.6640480300545366,0.7803921568627451,0.6235294117647059,0.7333333333333333,0.8549019607843137,159.0,187.0,218.0
0.4867901305259902,0.5719784033680385,0.6602091145258742,0.7803921568627451,0.6274509803921569,0.7372549019607844,0.8509803921568627,160.0,188.0,217.0
0.488612757430086,0.570048217001767,0.6605320609703015,0.7843137254901961,0.6352941176470588,0.7411764705882353,0.8588235294117647,162.0,189.0,219.0
0.4912337816342655,0.566116980054123,0.6619674740315407,0.788235294117647,0.6431372549019608,0.7411764705882353,0.8666666666666667,164.0,189.0,221.0
0.4902604553421174,0.5649952808515866,0.6636452505240857,0.788235294117647,0.6431372549019608,0.7411764705882353,0.8705882352941177,164.0,189.0,222.0
0.48943232131724,0.5670252503065586,0.6625242398318737,0.792156862745098,0.6431372549019608,0.7450980392156863,0.8705882352941177,164.0,190.0,222.0
0.4891936686326644,0.5712141639722729,0.6590932661218533,0.807843137254902,0.6549019607843137,0.7647058823529411,0.8823529411764706,167.0,195.0,225.0
0.4919442755147268,0.572496554546378,0.6559257006863024,0.8196078431372549,0.6705882352941176,0.7803921568627451,0.8941176470588236,171.0,199.0,228.0
0.4914998895889839,0.5724528125801107,0.6562969113923491,0.8156862745098039,0.6666666666666666,0.7764705882352941,0.8901960784313725,170.0,198.0,227.0
0.4889562403746421,0.5669492603117016,0.6629406694650055,0.788235294117647,0.6392156862745098,0.7411764705882353,0.8666666666666667,163.0,189.0,221.0
0.4931203086786069,0.5673854154073128,0.6594741477509081,0.796078431372549,0.6509803921568628,0.7490196078431373,0.8705882352941177,166.0,191.0,222.0
0.4932509065944914,0.5705070726876045,0.6566774117914614,0.796078431372549,0.6509803921568628,0.7529411764705882,0.8666666666666667,166.0,192.0,221.0
0.4982714954863886,0.5719802965938426,0.6515858017898929,0.8,0.6627450980392157,0.7607843137254902,0.8666666666666667,169.0,194.0,221.0
0.5016386325389679,0.5733012943302491,0.6478304625931814,0.8235294117647058,0.6862745098039216,0.7843137254901961,0.8862745098039215,175.0,200.0,226.0
0.5040023265912451,0.576400450852971,0.6432294886330255,0.8470588235294118,0.7098039215686275,0.8117647058823529,0.9058823529411764,181.0,207.0,231.0
0.5115007188823192,0.5740779344902625,0.639375898602899,0.8588235294117647,0.7372549019607844,0.8274509803921568,0.9215686274509804,188.0,211.0,235.0
0.5064816358424183,0.5726695768900072,0.6446129910721689,0.8196078431372549,0.6901960784313725,0.7803921568627451,0.8784313725490196,176.0,199.0,224.0
0.5046070341747911,0.5724781557304648,0.6462511139431535,0.8,0.6705882352941176,0.7607843137254902,0.8588235294117647,171.0,194.0,219.0
0.5047954593075689,0.5715212958827073,0.6469505024459072,0.8117647058823529,0.6823529411764706,0.7725490196078432,0.8745098039215686,174.0,197.0,223.0
0.5087344578796038,0.5709131138426665,0.6443969799808315,0.8313725490196079,0.7058823529411765,0.792156862745098,0.8941176470588236,180.0,202.0,228.0
0.511490559900636,0.5701861979220204,0.6428569878532583,0.8392156862745098,0.7176470588235294,0.8,0.9019607843137256,183.0,204.0,230.0
0.5111593288461554,0.5701392514053272,0.6431620126690637,0.8352941176470589,0.7137254901960784,0.796078431372549,0.8980392156862745,182.0,203.0,229.0
0.5141811175828921,0.5694694097961063,0.6413441896732848,0.8431372549019608,0.7294117647058823,0.807843137254902,0.9098039215686274,186.0,206.0,232.0
0.5137199435709553,0.5704995162814294,0.6407980348753496,0.8627450980392157,0.7450980392156863,0.8274509803921568,0.9294117647058824,190.0,211.0,237.0
0.513371619168671,0.5713329310102951,0.6403344927265143,0.8470588235294118,0.7294117647058823,0.8117647058823529,0.9098039215686274,186.0,207.0,232.0
0.5127831505518514,0.5703684241432357,0.6416644771611402,0.8509803921568627,0.7333333333333333,0.8156862745098039,0.9176470588235294,187.0,208.0,234.0
0.5128303196975371,0.5695115655588439,0.6423874530948097,0.8627450980392157,0.7450980392156863,0.8274509803921568,0.9333333333333332,190.0,211.0,238.0
0.5143295883396958,0.57058438706435,0.6402331854853505,0.8705882352941177,0.7529411764705882,0.8352941176470589,0.9372549019607844,192.0,213.0,239.0
0.5114060859017526,0.5712514789328088,0.6419778525149661,0.8588235294117647,0.7372549019607844,0.8235294117647058,0.9254901960784314,188.0,210.0,236.0
0.5058152336350886,0.5736340359101842,0.644278621613409,0.8313725490196079,0.7019607843137254,0.796078431372549,0.8941176470588236,179.0,203.0,228.0
0.50709255283711,0.5747048932153913,0.6423172335936727,0.8352941176470589,0.7058823529411765,0.8,0.8941176470588236,180.0,204.0,228.0
0.5097595846888404,0.5748955316213034,0.6400314785537662,0.8313725490196079,0.7058823529411765,0.796078431372549,0.8862745098039215,180.0,203.0,226.0
0.5118511376327581,0.5740650880632591,0.6391069453315101,0.8313725490196079,0.7098039215686275,0.796078431372549,0.8862745098039215,181.0,203.0,226.0
0.51517420226021,0.5742925533392506,0.6362260639934835,0.8352941176470589,0.7176470588235294,0.8,0.8862745098039215,183.0,204.0,226.0
0.5187083933140343,0.5735981703843025,0.6339769251615975,0.8509803921568627,0.7411764705882353,0.8196078431372549,0.9058823529411764,189.0,209.0,231.0
0.5237124024248676,0.5739676329605873,0.6295128877632247,0.8784313725490196,0.7764705882352941,0.8509803921568627,0.9333333333333332,198.0,217.0,238.0
0.5242126301116294,0.5740128299722342,0.6290551561339554,0.8862745098039215,0.7843137254901961,0.8588235294117647,0.9411764705882352,200.0,219.0,240.0
0.52160828629901,0.5756609584543478,0.6297136306096857,0.8627450980392157,0.7568627450980392,0.8352941176470589,0.9137254901960784,193.0,213.0,233.0
0.5173054023669166,0.5753985224188163,0.6334916424707161,0.8470588235294118,0.7333333333333333,0.8156862745098039,0.8980392156862745,187.0,208.0,229.0
0.5170486074714212,0.575382296519479,0.6337159855675367,0.8784313725490196,0.7647058823529411,0.8509803921568627,0.9372549019607844,195.0,217.0,239.0
0.5156779285857858,0.5771317749975633,0.6332418086778819,0.8745098039215686,0.7568627450980392,0.8470588235294118,0.9294117647058824,193.0,216.0,237.0
0.519063719306857,0.5773259735147696,0.6302916591583264,0.8823529411764706,0.7686274509803922,0.8549019607843137,0.9333333333333332,196.0,218.0,238.0
0.524595009229825,0.579403443029956,0.6237721751538715,0.8941176470588236,0.788235294117647,0.8705882352941177,0.9372549019607844,201.0,222.0,239.0
0.5288671848092423,0.5804639833272172,0.6191615822156984,0.9019607843137256,0.803921568627451,0.8823529411764706,0.9411764705882352,205.0,225.0,240.0
0.5286446737504572,0.5804725829416785,0.6193435148350944,0.8980392156862745,0.8,0.8784313725490196,0.9372549019607844,204.0,224.0,239.0
0.5292185876914307,0.5787513619088552,0.6204631717761601,0.8941176470588236,0.796078431372549,0.8705882352941177,0.9333333333333332,203.0,222.0,238.0
0.530017076731038,0.5770136648155636,0.6213993313398377,0.8901960784313725,0.796078431372549,0.8666666666666667,0.9333333333333332,203.0,221.0,238.0
0.52893356879844,0.576066263047806,0.6231989572971718,0.8862745098039215,0.792156862745098,0.8627450980392157,0.9333333333333332,202.0,220.0,238.0
0.5297314108933008,0.5743127672556082,0.6241389890723048,0.8862745098039215,0.792156862745098,0.8588235294117647,0.9333333333333332,202.0,219.0,238.0
0.5290891513166398,0.5733971098012846,0.6255241197832194,0.8901960784313725,0.796078431372549,0.8627450980392157,0.9411764705882352,203.0,220.0,240.0
0.5263469490475207,0.5732491524279928,0.6279683897052102,0.8901960784313725,0.792156862745098,0.8627450980392157,0.9450980392156862,202.0,220.0,241.0
0.5192272360519498,0.5727558170882332,0.6343136852799592,0.8705882352941177,0.7607843137254902,0.8392156862745098,0.9294117647058824,194.0,214.0,237.0
0.5119175424343534,0.5731250746819391,0.6398969280429417,0.8431372549019608,0.7215686274509804,0.807843137254902,0.9019607843137256,184.0,206.0,230.0
0.5068834060084074,0.5688358222983239,0.6476843521218539,0.8313725490196079,0.7058823529411765,0.792156862745098,0.9019607843137256,180.0,202.0,230.0
0.5055136284193713,0.5697501668373025,0.647951170128697,0.8392156862745098,0.7098039215686275,0.8,0.9098039215686274,181.0,204.0,232.0
0.5045993363665945,0.568719694026438,0.6495671015105885,0.8392156862745098,0.7098039215686275,0.8,0.9137254901960784,181.0,204.0,233.0
0.5030571331527522,0.5705061342458587,0.6491966355211495,0.8352941176470589,0.7019607843137254,0.796078431372549,0.9058823529411764,179.0,203.0,231.0
0.5076108320967029,0.570044249948169,0.6460501499412582,0.8588235294117647,0.7333333333333333,0.8235294117647058,0.9333333333333332,187.0,210.0,238.0
0.5122507070512409,0.5723617594092947,0.6403133838140511,0.8901960784313725,0.7686274509803922,0.8588235294117647,0.9607843137254902,196.0,219.0,245.0
0.5145548215841332,0.5743263412630981,0.6366966226672355,0.8941176470588236,0.7764705882352941,0.8666666666666667,0.9607843137254902,198.0,221.0,245.0
0.5156859183502038,0.5762000822382379,0.6340831955224445,0.8862745098039215,0.7686274509803922,0.8588235294117647,0.9450980392156862,196.0,219.0,241.0
0.5176884181260465,0.57812919790726,0.630686397717011,0.8901960784313725,0.7725490196078432,0.8627450980392157,0.9411764705882352,197.0,220.0,240.0
0.5212539213575471,0.5783065893668309,0.6275793481021213,0.8980392156862745,0.788235294117647,0.8745098039215686,0.9490196078431372,201.0,223.0,242.0
0.5244753192474385,0.5784654256405573,0.6247426596918018,0.9058823529411764,0.8,0.8823529411764706,0.9529411764705882,204.0,225.0,243.0
0.5312960293202442,0.5770535820846672,0.6202690485843999,0.9137254901960784,0.8196078431372549,0.8901960784313725,0.9568627450980391,209.0,227.0,244.0
0.5343424796157288,0.5771906973207637,0.6175184316313846,0.9176470588235294,0.8313725490196079,0.8980392156862745,0.9607843137254902,212.0,229.0,245.0
0.5383607231365272,0.5739128463625243,0.6170832817083779,0.9098039215686274,0.8313725490196079,0.8862745098039215,0.9529411764705882,212.0,226.0,243.0
0.5380072008780827,0.5738743476032883,0.617427311483895,0.9019607843137256,0.8235294117647058,0.8784313725490196,0.9450980392156862,210.0,224.0,241.0
0.5379296076199629,0.5756349539484649,0.6158539900322004,0.9176470588235294,0.8392156862745098,0.8980392156862745,0.9607843137254902,214.0,229.0,245.0
0.5372161882667716,0.5755887731429696,0.6165195303442474,0.9058823529411764,0.8235294117647058,0.8823529411764706,0.9450980392156862,210.0,225.0,241.0
0.5372806095383857,0.5737948257206061,0.6181335167990166,0.8862745098039215,0.807843137254902,0.8627450980392157,0.9294117647058824,206.0,220.0,237.0
0.53671784485892,0.5737328686422939,0.6186796832363907,0.8784313725490196,0.796078431372549,0.8509803921568627,0.9176470588235294,203.0,217.0,234.0
0.5340187245743443,0.5744746885572491,0.620324781071208,0.8627450980392157,0.7764705882352941,0.8352941176470589,0.9019607843137256,198.0,213.0,230.0
0.5333884790999185,0.5744183621076044,0.620918896182982,0.8509803921568627,0.7647058823529411,0.8235294117647058,0.8901960784313725,195.0,210.0,227.0
0.5364146815709165,0.5728700482796196,0.6197412340479521,0.8901960784313725,0.807843137254902,0.8627450980392157,0.9333333333333332,206.0,220.0,238.0
0.5347390562918305,0.5754810796283508,0.6187694794234038,0.9098039215686274,0.8235294117647058,0.8862745098039215,0.9529411764705882,210.0,226.0,243.0
0.5329170893890592,0.5762644124494133,0.6196117355097674,0.9098039215686274,0.8196078431372549,0.8862745098039215,0.9529411764705882,209.0,226.0,243.0
0.534722684517463,0.577200654782869,0.6171799209150157,0.9254901960784314,0.8392156862745098,0.9058823529411764,0.9686274509803922,214.0,231.0,247.0
0.5382384811591256,0.5798296365214217,0.6116346376808246,0.9450980392156862,0.8627450980392157,0.9294117647058824,0.9803921568627452,220.0,237.0,250.0
0.538835476849969,0.5782024523275924,0.6126485558705127,0.9372549019607844,0.8588235294117647,0.9215686274509804,0.976470588235294,219.0,235.0,249.0
0.5385902066963557,0.5765190944918738,0.6144479822873917,0.9137254901960784,0.8352941176470589,0.8941176470588236,0.9529411764705882,213.0,228.0,243.0
0.5380637094168615,0.576496831518066,0.6149299536192703,0.9058823529411764,0.8235294117647058,0.8823529411764706,0.9411764705882352,210.0,225.0,240.0
0.540216043886259,0.5757232017003793,0.6137665850726511,0.9098039215686274,0.8352941176470589,0.8901960784313725,0.9490196078431372,213.0,227.0,242.0
0.5430037456697896,0.5758365302916839,0.6111949137306469,0.9137254901960784,0.8431372549019608,0.8941176470588236,0.9490196078431372,215.0,228.0,242.0
0.5444887219262999,0.575020799791326,0.6106415573005233,0.9058823529411764,0.8392156862745098,0.8862745098039215,0.9411764705882352,214.0,226.0,240.0
0.5389334483058146,0.5765334563271505,0.6141334643484864,0.9215686274509804,0.8431372549019608,0.9019607843137256,0.9607843137254902,215.0,230.0,245.0
0.5355818565525695,0.5763880932422891,0.6171943299320087,0.9098039215686274,0.8235294117647058,0.8862745098039215,0.9490196078431372,210.0,226.0,242.0
0.5333015000113067,0.574522871992857,0.620896915472101,0.8980392156862745,0.8117647058823529,0.8745098039215686,0.9450980392156862,207.0,223.0,241.0
0.5320351883821993,0.5735598860120295,0.6228704644474529,0.8941176470588236,0.803921568627451,0.8666666666666667,0.9411764705882352,205.0,221.0,240.0
0.5335017233709441,0.5745403174764013,0.6207087358450407,0.9019607843137256,0.8156862745098039,0.8784313725490196,0.9490196078431372,208.0,224.0,242.0
0.5341548638581148,0.5754421963302396,0.6193099870818722,0.8980392156862745,0.8117647058823529,0.8745098039215686,0.9411764705882352,207.0,223.0,240.0
0.5327275521891756,0.5753457563643096,0.6206275983003896,0.8745098039215686,0.7843137254901961,0.8470588235294118,0.9137254901960784,200.0,216.0,233.0
0.5338106554578022,0.5744561368378379,0.6205210157352117,0.8588235294117647,0.7725490196078432,0.8313725490196079,0.8980392156862745,197.0,212.0,229.0
0.5375319700659185,0.5719551996760511,0.6196181329823888,0.8745098039215686,0.796078431372549,0.8470588235294118,0.9176470588235294,203.0,216.0,234.0
0.5395890776872557,0.5704227392693847,0.6192427034410888,0.8980392156862745,0.8235294117647058,0.8705882352941177,0.9450980392156862,210.0,222.0,241.0
0.5435237254586939,0.5689220303866702,0.6171788097498253,0.9058823529411764,0.8392156862745098,0.8784313725490196,0.9529411764705882,214.0,224.0,243.0
0.5448152768470429,0.5699219716326208,0.6151140222466612,0.9137254901960784,0.8509803921568627,0.8901960784313725,0.9607843137254902,217.0,227.0,245.0
0.542575694291112,0.5724422462704392,0.6147531949078194,0.9254901960784314,0.8549019607843137,0.9019607843137256,0.9686274509803922,218.0,230.0,247.0
0.5352468430650253,0.572940282717492,0.6206853062772829,0.9176470588235294,0.8352941176470589,0.8941176470588236,0.9686274509803922,213.0,228.0,247.0
0.5291193919500609,0.5725736415305006,0.6262524204239851,0.9058823529411764,0.8117647058823529,0.8784313725490196,0.9607843137254902,207.0,224.0,245.0
0.521961728318092,0.5738982186980016,0.6310283581159022,0.8941176470588236,0.788235294117647,0.8666666666666667,0.9529411764705882,201.0,221.0,243.0
0.5102364781803364,0.5691099179703751,0.6448043405575679,0.8352941176470589,0.7137254901960784,0.796078431372549,0.9019607843137256,182.0,203.0,230.0
0.512951708330732,0.5684059470691895,0.6432691693661071,0.8431372549019608,0.7254901960784313,0.803921568627451,0.9098039215686274,185.0,205.0,232.0
0.5169796342237744,0.5735242817169997,0.6354541337333893,0.8666666666666667,0.7529411764705882,0.8352941176470589,0.9254901960784314,192.0,213.0,236.0
0.5226351954054167,0.5775118909229855,0.6271622344865001,0.8901960784313725,0.7843137254901961,0.8666666666666667,0.9411764705882352,200.0,221.0,240.0
0.523201950325712,0.5801843409552451,0.6242161882598842,0.9019607843137256,0.792156862745098,0.8784313725490196,0.9450980392156862,202.0,224.0,241.0
0.5241017709345513,0.5794089929929713,0.6241815060878828,0.8862745098039215,0.7803921568627451,0.8627450980392157,0.9294117647058824,199.0,220.0,237.0
0.5268085348204558,0.576855345628399,0.62426811376224,0.8862745098039215,0.7843137254901961,0.8588235294117647,0.9294117647058824,200.0,219.0,237.0
0.5358212857632417,0.5789917211090952,0.6145438443350923,0.9137254901960784,0.8274509803921568,0.8941176470588236,0.9490196078431372,211.0,228.0,242.0
0.538560175769499,0.5773986499836455,0.6136478925835156,0.8980392156862745,0.8156862745098039,0.8745098039215686,0.9294117647058824,208.0,223.0,237.0
0.5429652155040484,0.5793360911837454,0.6079132077892216,0.8941176470588236,0.8196078431372549,0.8745098039215686,0.9176470588235294,209.0,223.0,234.0
0.5485552696834486,0.5811179112628314,0.6011564599270669,0.9254901960784314,0.8588235294117647,0.9098039215686274,0.9411764705882352,219.0,232.0,240.0
0.5556793440295491,0.5842980226920151,0.5914526923576316,0.9647058823529412,0.9137254901960784,0.9607843137254902,0.9725490196078432,233.0,245.0,248.0
0.5610079532713993,0.584190100100796,0.5865083147837357,0.9882352941176472,0.9490196078431372,0.9882352941176472,0.992156862745098,242.0,252.0,253.0
0.5681133991125289,0.5819137245970438,0.5819137245970438,0.992156862745098,0.9686274509803922,0.992156862745098,0.992156862745098,247.0,253.0,253.0
0.5742955325279808,0.5788715925481241,0.5788715925481241,0.992156862745098,0.984313725490196,0.992156862745098,0.992156862745098,251.0,253.0,253.0
0.5773472144990274,0.5750470263934536,0.5796474026046012,0.984313725490196,0.984313725490196,0.9803921568627452,0.9882352941176472,251.0,250.0,252.0
0.5765711970570115,0.574255650080879,0.5812022910092767,0.9803921568627452,0.976470588235294,0.9725490196078432,0.984313725490196,249.0,248.0,251.0
0.5710380333096017,0.5733879840639621,0.5874876885901251,0.9686274509803922,0.9529411764705882,0.9568627450980391,0.9803921568627452,243.0,244.0,250.0
0.5667388183195111,0.5715827398436094,0.5933803867020522,0.9411764705882352,0.9176470588235294,0.9254901960784314,0.9607843137254902,234.0,236.0,245.0
0.5604204730914013,0.5704279815394621,0.6004505068836442,0.9137254901960784,0.8784313725490196,0.8941176470588236,0.9411764705882352,224.0,228.0,240.0
0.5532389101332725,0.5710034622935152,0.6065325666140006,0.9058823529411764,0.8549019607843137,0.8823529411764706,0.9372549019607844,218.0,225.0,239.0
0.5470153560637512,0.5699136732943267,0.613166050285414,0.9019607843137256,0.8431372549019608,0.8784313725490196,0.9450980392156862,215.0,224.0,241.0
0.5399298439519118,0.5704919105906993,0.618881849435446,0.9058823529411764,0.8313725490196079,0.8784313725490196,0.9529411764705882,212.0,224.0,243.0
0.5339415829659147,0.5674741461473489,0.6268009886991172,0.8941176470588236,0.8117647058823529,0.8627450980392157,0.9529411764705882,207.0,220.0,243.0
0.5280149459638429,0.5678150675189064,0.6314952620070081,0.8745098039215686,0.7803921568627451,0.8392156862745098,0.9333333333333332,199.0,214.0,238.0
0.5210738991703125,0.5672106506593506,0.6377727411719971,0.8549019607843137,0.7529411764705882,0.8196078431372549,0.9215686274509804,192.0,209.0,235.0
0.5179034663675479,0.5669680052865788,0.640564813665125,0.8549019607843137,0.7450980392156863,0.8156862745098039,0.9215686274509804,190.0,208.0,235.0
0.5138971896402075,0.5685671034317189,0.6423714870502594,0.8509803921568627,0.7372549019607844,0.8156862745098039,0.9215686274509804,188.0,208.0,235.0
0.5118185097933495,0.5702325788458513,0.6425547595775203,0.8392156862745098,0.7215686274509804,0.803921568627451,0.9058823529411764,184.0,205.0,231.0
0.5109265159964249,0.5730280814766533,0.6407752438187208,0.8313725490196079,0.7098039215686275,0.796078431372549,0.8901960784313725,181.0,203.0,227.0
0.5125065304290773,0.5741193373659063,0.6385327264362275,0.8392156862745098,0.7176470588235294,0.803921568627451,0.8941176470588236,183.0,205.0,228.0
