site,year,month,day,time,GBCC,snow1,snow_ratio1,snow2,snow_ratio2,snow3,snow_ratio3,snow_ratio
usmpj,2015,07,29,120106,0.09515232712904483,1534.0,0.0018570169576880987,26892.0,0.032554693628519135,27677.0,0.033504992397609845,0.18570169576880988
usmpj,2015,07,30,120107,0.10296840114534814,530.0,0.0006416029905962792,18301.0,0.022154672322457557,18583.0,0.022496053536321992,0.06416029905962792
usmpj,2015,07,31,120105,0.08443362644720613,1968.0,0.002382405066968825,37162.0,0.04498726478592251,38113.0,0.0461385184539547,0.23824050669688251
usmpj,2015,08,01,120107,0.10571796327948829,1194.0,0.0014454225863621837,30814.0,0.0373025557589316,31489.0,0.038119691643181575,0.14454225863621836
usmpj,2015,08,02,120107,0.09296857313649273,2559.0,0.003097852930067695,57001.0,0.06900379635278964,58080.0,0.07031000319590924,0.3097852930067695
usmpj,2015,08,03,120251,0.07842642751002396,8927.0,0.010806773390666009,53352.0,0.06458642029111827,60023.0,0.0726621439708688,6.458642029111827
usmpj,2015,08,04,120108,0.08116052242012199,6760.0,0.008183464559303485,55427.0,0.06709835652788673,60084.0,0.07273598884337139,0.8183464559303485
usmpj,2015,08,05,120117,0.08429711473430483,5127.0,0.006206601005258723,43764.0,0.052979459019727476,47653.0,0.05768737228468772,0.6206601005258723
usmpj,2015,08,06,120108,0.08386621544340107,5111.0,0.006187231858372798,44516.0,0.05388980892336597,48328.0,0.0585045081689377,0.6187231858372798
usmpj,2015,08,07,120107,0.09203030003950373,2907.0,0.003519131874836573,32446.0,0.03927820874129599,34750.0,0.042067365892869246,0.3519131874836573
usmpj,2015,08,08,120106,0.10056997951265229,593.0,0.0007178690064596105,20214.0,0.024470495947006014,20435.0,0.024738032288367857,0.07178690064596105
usmpj,2015,08,09,120107,0.07952495620838426,7289.0,0.008823856978219394,47312.0,0.05727456734168144,52979.0,0.06413487705434014,0.8823856978219394
usmpj,2015,08,10,120107,0.10438724095515674,673.0,0.0008147147408892376,41989.0,0.05083069428707013,42260.0,0.051158759212450486,0.08147147408892376
usmpj,2015,08,11,120107,0.0709634693743998,18061.0,0.021864135119168675,71514.0,0.08657282315000436,79402.0,0.09612181256476558,8.657282315000437
usmpj,2015,08,12,120105,0.09072819367214056,3074.0,0.0037212973454584194,48964.0,0.059274431757653234,51045.0,0.061793631424503906,0.3721297345458419
usmpj,2015,08,13,120105,0.08856230950639635,3990.0,0.004830181004677649,39677.0,0.0480318525620539,42817.0,0.051833047638416764,0.4830181004677649
usmpj,2015,08,14,120105,0.06455191238616877,25654.0,0.031056005888220654,63789.0,0.0772211569191435,76407.0,0.09249615038205643,7.722115691914349
usmpj,2015,08,15,120105,0.08709677988543472,4084.0,0.004943974742632461,36837.0,0.044593828989802145,40095.0,0.0485378715244487,0.4943974742632461
usmpj,2015,08,16,120104,0.09824344119523017,2133.0,0.002582149394229931,40927.0,0.049545067162516825,42356.0,0.05127497409376604,0.2582149394229931
usmpj,2015,08,17,120105,0.08225366629401272,5864.0,0.0070987923336916624,47838.0,0.05791132804555623,52394.0,0.0634266926213235,0.7098792333691663
usmpj,2015,08,18,120105,0.08321938586437212,5363.0,0.006492295921826123,48677.0,0.05892699768538695,52755.0,0.06386370899793718,0.6492295921826122
usmpj,2015,08,19,120104,0.08246445498102886,6130.0,0.007420804400670173,45749.0,0.055382443805262596,50537.0,0.061178661010875775,0.7420804400670172
usmpj,2015,08,20,120106,0.09379487342696224,2914.0,0.0035276058765991653,50877.0,0.06159025538220169,52723.0,0.06382497070416533,0.3527605876599165
usmpj,2015,08,22,120107,0.08595490460014751,4483.0,0.005426992843100225,33137.0,0.04011471377243189,36884.0,0.04465072585877955,0.5426992843100226
usmpj,2015,08,23,120108,0.10071420318250171,554.0,0.0006706567109251673,16477.0,0.01994658957746206,16774.0,0.02030612936653205,0.06706567109251674
usmpj,2015,08,24,120106,0.0803673662560476,3173.0,0.003841143941815083,35040.0,0.042418431680176644,36522.0,0.04421249891048549,0.3841143941815083
usmpj,2015,08,25,120103,0.08625727889518092,3298.0,0.003992465401861375,25559.0,0.03094100157858547,27492.0,0.03328103663674133,0.3992465401861375
usmpj,2015,08,26,120108,0.1040399072161153,434.0,0.0005253881092807267,16314.0,0.019749266393561695,16471.0,0.019939326147379838,0.05253881092807267
usmpj,2015,08,27,120924,0.10222894637987812,1135.0,0.0013739988572203338,23722.0,0.02871718140174516,24533.0,0.029698955034525503,0.13739988572203338
usmpj,2015,08,28,120107,0.09406147288853128,2572.0,0.0031135903619125094,39099.0,0.04733214213079985,40841.0,0.04944095799800498,0.31135903619125094
usmpj,2015,08,29,120107,0.08797234557455812,4573.0,0.005535944294333556,28281.0,0.034236177692553535,32033.0,0.03877824263730304,0.5535944294333556
usmpj,2015,08,30,120106,0.08911499524255417,3641.0,0.004407691488228401,30938.0,0.03745266664729752,33887.0,0.041022642532709645,0.44076914882284013
usmpj,2015,08,31,120107,0.08334374671587047,5754.0,0.006965629448850925,37305.0,0.04516037653621546,41906.0,0.05073021683759939,0.6965629448850925
usmpj,2015,09,01,120108,0.08959539678146108,3604.0,0.004362900336054698,32661.0,0.03953848165257561,35513.0,0.04299103208499182,0.4362900336054698
usmpj,2015,09,02,120107,0.09769089100705436,1268.0,0.0015350048907095887,28934.0,0.035026680999835365,29578.0,0.03580628916199386,0.15350048907095887
usmpj,2015,09,03,120107,0.09087268257770965,3358.0,0.004065099702683595,43207.0,0.0523051705937612,45619.0,0.05522506948681445,0.40650997026835956
usmpj,2015,09,04,120107,0.09572175792560907,831.0,0.001005985066387751,24127.0,0.029207462932295147,24522.0,0.02968563874604143,0.1005985066387751
usmpj,2015,09,05,120107,0.1010315004362846,1425.0,0.0017250646445277319,21117.0,0.025563642174380428,22284.0,0.026976379325372613,0.17250646445277318
usmpj,2015,09,06,120107,0.08644939557062173,5171.0,0.0062598661591950185,45810.0,0.05545628867776519,48533.0,0.058752675363413616,0.6259866159195019
usmpj,2015,09,07,120106,0.1002713460469125,467.0,0.0005653369747329478,20318.0,0.024596395401764528,20510.0,0.024828825164395635,0.056533697473294786
usmpj,2015,09,08,120107,0.09308116242335818,764.0,0.0009248767638029383,24312.0,0.02943141869316366,24644.0,0.029833328491046612,0.09248767638029383
usmpj,2015,09,09,120108,0.10105552090954859,1365.0,0.0016524303437055114,40348.0,0.0488441461595824,41083.0,0.0497339163446546,0.16524303437055113
usmpj,2015,09,10,120107,0.0984506954939001,1741.0,0.0021076052955247586,44557.0,0.053939442362261156,45584.0,0.055182699478001494,0.21076052955247584
usmpj,2015,09,11,120106,0.08094239492762695,6201.0,0.007506754989976466,43647.0,0.05283782213312414,48489.0,0.058699410209477325,0.7506754989976466
usmpj,2015,09,12,120107,0.0814118774294961,5929.0,0.007177479492915735,30618.0,0.03706528370957901,35410.0,0.042866343201913674,0.7177479492915735
usmpj,2015,09,13,120107,0.08243926055095334,5122.0,0.0062005481468568715,31808.0,0.038505864009219716,35961.0,0.043533368197797725,0.6200548146856871
usmpj,2015,09,14,120108,0.08402491552422385,4583.0,0.005548050011137259,33625.0,0.04070547275245262,37309.0,0.04516521882293694,0.5548050011137259
usmpj,2015,09,15,120107,0.0940033734875686,2112.0,0.002556727388942154,24691.0,0.029890225360024017,26342.0,0.03188887920431545,0.2556727388942154
usmpj,2015,09,16,120127,0.09130320884589826,2692.0,0.0032588589635569503,14097.0,0.017065428978180655,16434.0,0.019894534995206135,0.32588589635569504
usmpj,2015,09,17,120106,0.08074039439038787,5403.0,0.006540718789040937,36422.0,0.04409144174244845,40700.0,0.04927026739107276,0.6540718789040937
usmpj,2015,09,18,120107,0.08604120578076423,3541.0,0.0042866343201913674,41629.0,0.0503948884821368,44084.0,0.05336684195744598,0.42866343201913676
usmpj,2015,09,19,120106,0.09986163984904321,362.0,0.00043822694829406236,15673.0,0.01897328994644431,15789.0,0.019113716261367267,0.043822694829406234
usmpj,2015,09,20,120106,0.08057538137773212,5093.0,0.006165441568126132,37186.0,0.045016318506251395,41055.0,0.04970002033760423,0.6165441568126132
usmpj,2015,09,21,120107,0.10502939455020813,687.0,0.0008316627444144223,11722.0,0.014190321237301103,12176.0,0.014739920780189236,0.08316627444144223
usmpj,2015,09,22,120137,0.07758441192773836,6865.0,0.00831057458574237,75344.0,0.09120931268582275,78019.0,0.09444759193081341,0.8310574585742371
usmpj,2015,09,23,120147,0.07970876149875177,5429.0,0.006572193652730565,35271.0,0.042698073738342196,39704.0,0.048064537997423905,0.6572193652730566
usmpj,2015,09,24,120107,0.08203574819027278,4998.0,0.00605043725849095,42223.0,0.051113968060276786,45988.0,0.05567177043687111,0.6050437258490949
usmpj,2015,09,25,120108,0.07962765105437343,5762.0,0.006975314022293888,38367.0,0.04644600366076876,43023.0,0.05208242540457306,0.6975314022293888
usmpj,2015,09,26,120107,0.08116977521432439,5898.0,0.007139951770824254,37891.0,0.04586977154091248,42467.0,0.05140934755028715,0.7139951770824253
usmpj,2015,09,27,120107,0.08145423676647706,5824.0,0.007050369466476849,39150.0,0.04739388128649873,43674.0,0.052870507568494145,0.7050369466476849
usmpj,2015,09,28,120106,0.08939516511801474,3119.0,0.0037757730710750847,20938.0,0.02534694984359414,23445.0,0.028381853046282577,0.3775773071075085
usmpj,2015,09,29,120107,0.08080106736960561,5943.0,0.007194427496440919,28394.0,0.03437297229243538,33230.0,0.04022729693870634,0.7194427496440919
usmpj,2015,09,30,120107,0.08787080372139894,3219.0,0.003896830239112118,24964.0,0.03022071142876512,27409.0,0.03318055918727059,0.3896830239112118
usmpj,2015,10,01,120108,0.08241248827510972,5193.0,0.006286498736163166,27198.0,0.03292512856271246,31348.0,0.03794900103624936,0.6286498736163165
usmpj,2015,10,02,120107,0.09193560975298978,2294.0,0.0027770514347695554,16939.0,0.020505873693793156,18770.0,0.022722430440551247,0.2777051434769555
usmpj,2015,10,03,120106,0.07026373775799598,723.0,0.0008752433249077544,22138.0,0.026799635860038546,22453.0,0.027180965939355203,0.08752433249077544
usmpj,2015,10,04,120107,0.09656917772607397,1350.0,0.0016342717684999565,27454.0,0.03323503491288726,28032.0,0.033934745344141315,0.16342717684999564
usmpj,2015,10,05,120106,0.08240723375644897,1300.0,0.0015737431844814395,35041.0,0.042419642251857015,35595.0,0.043090298962782186,0.15737431844814395
usmpj,2015,10,06,120107,0.08895504148220486,2972.0,0.003597819034060645,27892.0,0.03376526530888947,30157.0,0.036507210164928285,0.3597819034060645
usmpj,2015,10,07,120107,0.12203741487024206,341.0,0.00041280494300628527,1435.0,0.0017371703613314352,1490.0,0.0018037518037518038,0.04128049430062853
usmpj,2015,10,08,120108,0.09200354241544388,552.0,0.0006682355675644267,22085.0,0.026735475560978918,22259.0,0.026946115033363357,0.06682355675644266
usmpj,2015,10,09,120108,0.07341749120124715,2994.0,0.003624451611028792,37354.0,0.04521969454855361,38602.0,0.04673048800565579,0.3624451611028792
usmpj,2015,10,10,120126,0.07726128468757809,6524.0,0.007897769642736086,27924.0,0.03380400360266132,33236.0,0.04023456036878856,0.7897769642736086
usmpj,2015,10,11,120107,0.07687606235294062,7634.0,0.00924150420794716,30895.0,0.0374006120650416,37062.0,0.04486620761788547,0.9241504207947161
usmpj,2015,10,12,120106,0.07732588874662283,7161.0,0.008668903803131992,31128.0,0.037682675266567885,36788.0,0.044534510977464,0.8668903803131992
usmpj,2015,10,13,120107,0.07662524907648033,7119.0,0.008618059792556436,21364.0,0.025862653379431902,27308.0,0.03305829144755319,0.8618059792556436
usmpj,2015,10,14,120108,0.07709800483212258,7035.0,0.008516371771405329,22089.0,0.0267403178477004,27813.0,0.03366963014614021,0.8516371771405329
usmpj,2015,10,15,120108,0.08261467192922649,4611.0,0.005581946018187629,17354.0,0.02100826094114685,21095.0,0.025537009597412282,0.5581946018187629
usmpj,2015,10,16,120106,0.09668845548111663,788.0,0.0009539304841318264,23483.0,0.028427854770136648,23800.0,0.028811605992814047,0.09539304841318264
usmpj,2015,10,17,120106,0.08263519870188582,4411.0,0.0053398316821135616,18788.0,0.02274422073079791,22347.0,0.027052645341235946,0.5339831682113562
usmpj,2015,10,18,120106,0.05683661656701369,68848.0,0.08334543905013704,119958.0,0.14521775763386502,146255.0,0.1770521611125638,14.521775763386502
usmpj,2015,10,19,120107,0.06756909882966827,7262.0,0.008791171542849396,39933.0,0.04834175891222871,43640.0,0.05282934813136155,0.8791171542849396
usmpj,2015,10,20,120136,0.08313059370819949,494.0,0.000598022410102947,21090.0,0.02553095673901043,21238.0,0.025710121347705242,0.059802241010294695
usmpj,2015,10,22,120105,0.10035008987105294,1953.0,0.0023642464917632703,40956.0,0.04958017374124757,41983.0,0.05082343085698791,0.23642464917632702
usmpj,2015,10,23,120106,0.07966547641493993,4850.0,0.00587127264979614,11148.0,0.013495453092768528,15232.0,0.01843942783540099,0.587127264979614
usmpj,2015,10,24,120107,0.08406125864522977,3705.0,0.0044851680757721024,10708.0,0.01296280155340558,13822.0,0.01673252176607881,0.44851680757721024
usmpj,2015,10,25,120107,0.08036172491958507,4403.0,0.005330147108670599,12251.0,0.014830713656217012,15938.0,0.019294091441742448,0.5330147108670599
usmpj,2015,10,26,120106,0.08865549317664768,2421.0,0.0029307940381765886,12997.0,0.015733800129773285,14860.0,0.017989095170303223,0.29307940381765885
usmpj,2015,10,27,120107,0.07951784889173025,4584.0,0.0055492605828176295,14507.0,0.017561763367132496,18316.0,0.02217283089766311,0.554926058281763
usmpj,2015,10,28,120106,0.10428436027167336,370.0,0.0004479115217370251,6724.0,0.008139883978810153,6800.0,0.008231887426518298,0.04479115217370251
usmpj,2015,10,29,120107,0.08307608690438699,502.0,0.0006077069835459097,15399.0,0.018641593306022837,15568.0,0.018846179920005424,0.06077069835459097
usmpj,2015,10,30,120404,0.07821077205598068,838.0,0.0010144590681503433,11003.0,0.01331992019911483,11450.0,0.013861045740240371,0.10144590681503433
usmpj,2015,10,31,120106,0.07549270329213778,5708.0,0.00690994315155389,15748.0,0.019064082822472083,20583.0,0.02491719689706267,0.690994315155389
usmpj,2015,11,01,120107,0.07645480794153973,5117.0,0.00619449528845502,16140.0,0.019538626921177256,20346.0,0.024630291408814897,0.619449528845502
usmpj,2015,11,02,120107,0.07725749210480125,4591.0,0.005557734584580222,17086.0,0.020683827730807597,20782.0,0.025158100661456365,0.5557734584580222
usmpj,2015,11,03,120106,0.0768421080045087,4965.0,0.006010488393038729,10356.0,0.012536680321915222,14554.0,0.0176186602361099,0.6010488393038729
usmpj,2015,11,04,120106,0.06609508662580288,307.0,0.0003716455058736938,5166.0,0.006253813300793167,5257.0,0.006363975323706868,0.03716455058736938
usmpj,2015,11,05,120107,0.07916540686986306,2570.0,0.0031111692185517687,18932.0,0.022918543052771242,19501.0,0.023607358338901964,0.31111692185517686
usmpj,2015,11,06,120107,0.07404925774830279,5668.0,0.006861520284339076,11102.0,0.013439766795471493,16009.0,0.019380042031048744,0.6861520284339075
usmpj,2015,11,07,120105,0.08527882945145038,710.0,0.00085950589306294,18805.0,0.022764800449364207,19103.0,0.023125550810114567,0.085950589306294
usmpj,2015,11,08,120107,0.0762981507656854,4389.0,0.005313199105145414,10096.0,0.012221931685018934,13841.0,0.01675552262800585,0.5313199105145414
usmpj,2015,11,09,120107,0.07551724697671876,4557.0,0.005516575147447631,11613.0,0.014058368924140736,15479.0,0.018738439040452463,0.5516575147447631
usmpj,2015,11,10,120106,0.07602779554848824,4427.0,0.005359200828999487,13111.0,0.015871805301335504,16847.0,0.020394501099199085,0.5359200828999486
usmpj,2015,11,11,120106,0.07182057491942516,5816.0,0.007040684893033887,13844.0,0.01675915434304696,18854.0,0.022824118461702354,0.7040684893033886
usmpj,2015,11,12,120106,0.07556612162811659,4446.0,0.005382201690926523,12397.0,0.015007457121551082,16157.0,0.019559206639743552,0.5382201690926524
usmpj,2015,11,13,120106,0.07525440538309504,4427.0,0.005359200828999487,13601.0,0.016464985424716968,17291.0,0.020931994925283515,0.5359200828999486
usmpj,2015,11,14,120107,0.07960697430751666,3509.0,0.004247896026419516,14024.0,0.01697705724551362,16840.0,0.020386027097436494,0.4247896026419516
usmpj,2015,11,15,120107,0.09491584941971391,439.0,0.0005314409676825784,5340.0,0.006464452773177605,5478.0,0.006631511665068712,0.053144096768257834
usmpj,2015,11,16,120107,0.056388248844296704,1438.0,0.0017408020763725462,28041.0,0.03394564048926465,28552.0,0.034564242617933894,0.17408020763725462
usmpj,2015,11,17,120107,0.043387526309100685,148425.0,0.17967910165896744,202800.0,0.24550393677910456,228489.0,0.27660231267613816,24.550393677910456
usmpj,2015,11,18,120106,0.05485768325660606,82525.0,0.09990242792256215,132765.0,0.16072154914436793,148663.0,0.17996721771889557,16.072154914436794
usmpj,2015,11,19,120107,0.0680202094015825,25765.0,0.03119037934474176,57821.0,0.06999646513069332,66031.0,0.07993525862653379,6.999646513069332
usmpj,2015,11,20,120107,0.07176711376763689,7173.0,0.008683430663296436,15753.0,0.019070135680873936,21306.0,0.025792440221970424,0.8683430663296435
usmpj,2015,11,21,120107,0.0706621327383652,6104.0,0.007389329536980543,14063.0,0.017024269541048066,19125.0,0.023152183387082716,0.7389329536980543
usmpj,2015,11,22,120106,0.07344810355392573,5268.0,0.006377291612190941,13754.0,0.01665020289181363,18020.0,0.021814501680273494,0.6377291612190942
usmpj,2015,11,23,120107,0.09130164077680711,1466.0,0.0017746980834229156,7602.0,0.00920276591417531,8332.0,0.010086483240845656,0.17746980834229156
usmpj,2015,11,24,120108,0.0711030214956236,5546.0,0.006713830539333895,15898.0,0.019245668574527634,20425.0,0.024725926571564156,0.6713830539333895
usmpj,2015,11,25,120107,0.07919865629745257,943.0,0.0011415690945892289,16771.0,0.02030249765149094,17007.0,0.020588192568058338,0.11415690945892289
usmpj,2015,11,26,120107,0.08224534008208592,1311.0,0.0015870594729655131,22590.0,0.02734681425956594,23295.0,0.028200267294227026,0.15870594729655133
usmpj,2015,11,27,120107,0.0006027274402102547,182921.0,0.2214389823450226,262922.0,0.31828592734633004,309119.0,0.37421070726439853,31.828592734633006
usmpj,2015,11,28,120106,-0.0067999458830094155,300244.0,0.3634668836011118,255793.0,0.3096557618369699,372318.0,0.4507176268921235,30.965576183696992
usmpj,2015,11,29,120107,0.07157530267488008,6564.0,0.007946192509950899,14143.0,0.017121115275477692,19637.0,0.02377199608743233,0.7946192509950899
usmpj,2015,11,30,120106,0.06769716738137545,6556.0,0.007936507936507936,14107.0,0.01707753469498436,19932.0,0.02412911473314158,0.7936507936507936
usmpj,2015,12,01,120107,0.06997950679807009,5544.0,0.006711409395973154,13137.0,0.01590328016502513,17985.0,0.02177213167146053,0.6711409395973155
usmpj,2015,12,02,120106,0.06912875492822412,5662.0,0.006854256854256854,14568.0,0.017635608239635087,19482.0,0.023584357476974925,0.6854256854256854
usmpj,2015,12,03,120107,0.06759603239806276,5097.0,0.006170283854847613,41190.0,0.04986344751445423,44878.0,0.05432803587166003,0.6170283854847614
usmpj,2015,12,04,120108,0.07064155274605378,5110.0,0.0061860212866924275,14892.0,0.018027833464075074,19326.0,0.023395508294837154,0.6186021286692428
usmpj,2015,12,05,120107,0.06960641964467117,5302.0,0.006418451049323533,15259.0,0.018472113270770987,19843.0,0.02402137385358862,0.6418451049323532
usmpj,2015,12,06,120106,0.07077934551678473,5302.0,0.006418451049323533,15044.0,0.018211840359491367,19647.0,0.023784101804236034,0.6418451049323532
usmpj,2015,12,07,120107,0.07297590656195647,4272.0,0.005171562218542084,7341.0,0.008886806705598651,11135.0,0.013479715660923715,0.5171562218542084
usmpj,2015,12,08,120105,0.08863608783456013,1097.0,0.0013279971333662608,13106.0,0.015865752442933652,13742.0,0.016635676031649185,0.13279971333662607
usmpj,2015,12,09,120106,0.07800530608387056,2625.0,0.0031777506609721373,11611.0,0.014055947780779995,13664.0,0.0165412514405803,0.31777506609721373
usmpj,2015,12,10,120106,0.08736434798927555,1276.0,0.0015446894641525514,5587.0,0.006763463978229079,6474.0,0.007837241058717569,0.15446894641525513
usmpj,2015,12,11,120107,0.09099504805516574,437.0,0.0005290198243218377,14246.0,0.017245804158555835,14386.0,0.017415284193807685,0.052901982432183775
usmpj,2015,12,12,113104,-0.04273017501576056,226934.0,0.2747198737131623,748937.0,0.9066419225815199,764257.0,0.9251878807247935,90.66419225815199
usmpj,2015,12,13,120106,-0.024761233800628873,331644.0,0.4014788343647404,404089.0,0.48917869974916955,521109.0,0.6308397977861065,48.917869974916954
usmpj,2015,12,14,120107,0.040711754836028756,125018.0,0.15134325033653892,176887.0,0.21413439282566799,201968.0,0.24449674114103645,21.4134392825668
usmpj,2015,12,15,120136,0.052614533120072346,129631.0,0.15692761749808729,167699.0,0.20301166022642533,189052.0,0.22886099731737317,20.301166022642533
usmpj,2015,12,16,120105,0.04385821941098463,117123.0,0.14178578692001512,159405.0,0.19297117870943375,184025.0,0.22277545348015146,19.297117870943374
usmpj,2015,12,17,120108,0.046059626813907566,107393.0,0.13000692447001172,145953.0,0.17668656846509195,169164.0,0.20478514773816786,17.668656846509194
usmpj,2015,12,18,120105,0.04891188317615263,99731.0,0.12073152425501418,146363.0,0.17718290285404378,164745.0,0.19943563148261134,17.71829028540438
usmpj,2015,12,19,123105,0.07012799391193081,99030.0,0.11988291350707458,147621.0,0.17870580202794967,154747.0,0.18733233582226871,17.870580202794965
usmpj,2015,12,20,123105,0.062102509381746704,56536.0,0.06844088052141743,91947.0,0.11130843429501147,105105.0,0.1272371364653244,11.130843429501148
usmpj,2015,12,21,120107,0.05872929415881082,49623.0,0.060072198495017284,90872.0,0.11000706973861336,101854.0,0.12330156793244042,11.000706973861336
usmpj,2015,12,22,120107,0.05451942950571814,86948.0,0.10525678646484016,161417.0,0.19540684893033886,165894.0,0.20082657834335688,19.540684893033884
usmpj,2015,12,23,120554,0.0703473238236443,65892.0,0.07976698916296232,114851.0,0.1390353680622137,118641.0,0.1436234347308173,13.90353680622137
usmpj,2015,12,24,120106,0.060494778918723624,112267.0,0.13590725084013675,190575.0,0.23070469798657717,196166.0,0.23747300425152773,23.070469798657715
usmpj,2015,12,25,120107,0.0618868372096608,35391.0,0.042843342339986636,65886.0,0.0797597257328801,74904.0,0.09067666114645981,7.97597257328801
usmpj,2015,12,26,120105,-0.03284705794087608,452976.0,0.5483599174874343,444326.0,0.5378884724522308,601064.0,0.727631056490117,53.78884724522308
usmpj,2015,12,27,120105,-0.036572368520127616,321497.0,0.38919516352402256,405155.0,0.4904691691604443,519208.0,0.6285385010217225,49.04691691604443
usmpj,2015,12,28,120106,-0.010400846464396,224251.0,0.2714719098947287,225086.0,0.2724827372478379,321143.0,0.3887666211491715,27.24827372478379
usmpj,2015,12,29,120105,0.021520004687808392,174566.0,0.21132465595552843,201492.0,0.24392050902118015,245914.0,0.2976965242065913,24.392050902118015
usmpj,2015,12,30,120105,0.022048485748877997,168249.0,0.20367747465062902,227705.0,0.2756532244787278,262570.0,0.31785980611483966,27.56532244787278
