B0,G0,R0,L,B1,G1,R1,B,G,R
0.5729861633924451,0.6031433298867843,0.5548918634958415,0.4156862745098039,0.375494071146245,0.3952569169960474,0.3636363636363636,95.0,100.0,92.0
0.5876832431270561,0.6007428707521018,0.5419745464393961,0.3803921568627451,0.3557312252964427,0.3636363636363636,0.3280632411067193,90.0,92.0,83.0
0.5916250795248494,0.5979866395197403,0.5407325995657226,0.392156862745098,0.3675889328063241,0.3715415019762846,0.3359683794466403,93.0,94.0,85.0
0.5917775513485714,0.5982099160371428,0.5403186338399999,0.388235294117647,0.3636363636363636,0.3675889328063241,0.3320158102766798,92.0,93.0,84.0
0.5745988443877929,0.6080057539452226,0.5478733167418489,0.3764705882352941,0.3399209486166007,0.3596837944664031,0.3241106719367589,86.0,91.0,82.0
0.5705236958467229,0.6085586089031711,0.5515062393184988,0.4,0.3557312252964427,0.3794466403162055,0.3438735177865613,90.0,96.0,87.0
0.5660949392460743,0.6111252185042848,0.5532291451722999,0.392156862745098,0.3478260869565217,0.375494071146245,0.3399209486166007,88.0,95.0,86.0
0.578799866691356,0.6124510217315511,0.5384184806431218,0.3764705882352941,0.3399209486166007,0.3596837944664031,0.3162055335968379,86.0,91.0,80.0
0.5873290626298977,0.6066915592001141,0.535695738442654,0.388235294117647,0.3596837944664031,0.3715415019762846,0.3280632411067193,91.0,94.0,83.0
0.5910990416829078,0.6101667527049371,0.5275400049428102,0.396078431372549,0.3675889328063241,0.3794466403162055,0.3280632411067193,93.0,96.0,83.0
0.5948771383437573,0.6138625789291964,0.518935376002001,0.4,0.3715415019762846,0.383399209486166,0.3241106719367589,94.0,97.0,82.0
0.5908261827704319,0.6094838517000244,0.5286339530051232,0.403921568627451,0.375494071146245,0.3873517786561264,0.3359683794466403,95.0,98.0,85.0
0.5884419350877309,0.6062735088782683,0.5349472137161191,0.4235294117647059,0.391304347826087,0.4031620553359684,0.3557312252964427,99.0,102.0,90.0
0.5852637152762562,0.611866611425177,0.5320579229784148,0.3803921568627451,0.3478260869565217,0.3636363636363636,0.3162055335968379,88.0,92.0,80.0
0.5852967549880106,0.6045922524051976,0.5402739276812405,0.388235294117647,0.3596837944664031,0.3715415019762846,0.3320158102766798,91.0,94.0,84.0
0.5896300788420734,0.6025889816737673,0.5377944675152977,0.3843137254901961,0.3596837944664031,0.3675889328063241,0.3280632411067193,91.0,93.0,83.0
0.5921007169225566,0.5978492675722902,0.5403637610749545,0.4313725490196078,0.4071146245059288,0.4110671936758893,0.3715415019762846,103.0,104.0,94.0
0.5875387460310035,0.6073434228635093,0.534726274477655,0.3803921568627451,0.3517786561264822,0.3636363636363636,0.3201581027667984,89.0,92.0,81.0
0.6026344520898379,0.5960840776106006,0.5305803328182268,0.3803921568627451,0.3636363636363636,0.3596837944664031,0.3201581027667984,92.0,91.0,81.0
0.5984381927593934,0.5984381927593934,0.5326757539946249,0.3764705882352941,0.3596837944664031,0.3596837944664031,0.3201581027667984,91.0,91.0,81.0
0.5857256155458451,0.6061579044602351,0.5380502747456019,0.3686274509803922,0.3399209486166007,0.3517786561264822,0.3122529644268774,86.0,89.0,79.0
0.574468593994667,0.6131968138145322,0.5421950774781127,0.392156862745098,0.3517786561264822,0.375494071146245,0.3320158102766798,89.0,95.0,84.0
0.5745471614444804,0.6124293918693912,0.5429786360903881,0.4,0.3596837944664031,0.383399209486166,0.3399209486166007,91.0,97.0,86.0
0.5746217189375812,0.6116940879012961,0.5437280781344854,0.4078431372549019,0.3675889328063241,0.391304347826087,0.3478260869565217,93.0,99.0,88.0
0.5790485684445665,0.605671491131673,0.5457699150856834,0.3764705882352941,0.3438735177865613,0.3596837944664031,0.3241106719367589,87.0,91.0,82.0
0.6079273120667026,0.5787000374481112,0.5436273079058014,0.4156862745098039,0.4110671936758893,0.391304347826087,0.3675889328063241,104.0,99.0,93.0
0.6137108553981259,0.5842055258116775,0.5310959325560705,0.4156862745098039,0.4110671936758893,0.391304347826087,0.3557312252964427,104.0,99.0,90.0
0.5981234114568486,0.5729392678165601,0.5603471959964159,0.388235294117647,0.375494071146245,0.3596837944664031,0.3517786561264822,95.0,91.0,89.0
0.5946637383950754,0.577173628442279,0.5596835184894827,0.4196078431372549,0.4031620553359684,0.391304347826087,0.3794466403162055,102.0,99.0,96.0
0.5961678568923094,0.5771412231617039,0.5581145894310983,0.3843137254901961,0.3715415019762846,0.3596837944664031,0.3478260869565217,94.0,91.0,88.0
0.5557659036365674,0.5749302451412767,0.600482700480889,0.3843137254901961,0.3438735177865613,0.3557312252964427,0.3715415019762846,87.0,90.0,94.0
0.5790864177245914,0.5969963069325684,0.5552065654472886,0.4156862745098039,0.383399209486166,0.3952569169960474,0.3675889328063241,97.0,100.0,93.0
0.6030485983131648,0.5833839701073007,0.5440547136955726,0.3725490196078431,0.3636363636363636,0.3517786561264822,0.3280632411067193,92.0,89.0,83.0
0.5997540575519089,0.5872591813529109,0.5435271146564175,0.396078431372549,0.3794466403162055,0.3715415019762846,0.3438735177865613,96.0,94.0,87.0
0.566188753419801,0.586171885893441,0.579510841735561,0.3725490196078431,0.3359683794466403,0.3478260869565217,0.3438735177865613,85.0,88.0,87.0
0.5621215433871499,0.5944273792139977,0.575043877717889,0.388235294117647,0.3438735177865613,0.3636363636363636,0.3517786561264822,87.0,92.0,89.0
0.5666656950185028,0.5981471225195307,0.5666656950185028,0.396078431372549,0.3557312252964427,0.375494071146245,0.3557312252964427,90.0,95.0,90.0
0.581520368400479,0.5947367404095809,0.5550876243822754,0.3764705882352941,0.3478260869565217,0.3557312252964427,0.3320158102766798,88.0,90.0,84.0
0.5817490483435853,0.5751382637033172,0.5751382637033172,0.3686274509803922,0.3478260869565217,0.3438735177865613,0.3438735177865613,88.0,87.0,87.0
0.5795371388544646,0.5795371388544646,0.5729514895493002,0.3725490196078431,0.3478260869565217,0.3478260869565217,0.3438735177865613,88.0,88.0,87.0
0.5838859354127888,0.5773254192845553,0.5707649031563217,0.3725490196078431,0.3517786561264822,0.3478260869565217,0.3438735177865613,89.0,88.0,87.0
0.5795125686855109,0.5795125686855109,0.5730011915092692,0.3764705882352941,0.3517786561264822,0.3517786561264822,0.3478260869565217,89.0,89.0,88.0
0.5860719535725292,0.5794868754425008,0.5663167191824439,0.3725490196078431,0.3517786561264822,0.3478260869565217,0.3399209486166007,89.0,88.0,86.0
0.5953460338520898,0.5816599181313521,0.5542876866898767,0.3568627450980392,0.3438735177865613,0.3359683794466403,0.3201581027667984,87.0,85.0,81.0
0.5944158513849487,0.5878838090620371,0.548691555124568,0.3764705882352941,0.3596837944664031,0.3557312252964427,0.3320158102766798,91.0,90.0,84.0
0.5952066901324863,0.5883652339240669,0.5473164966735505,0.3607843137254902,0.3438735177865613,0.3399209486166007,0.3162055335968379,87.0,86.0,80.0
0.5967597713190472,0.59012910719328,0.5437144583129097,0.3725490196078431,0.3557312252964427,0.3517786561264822,0.3241106719367589,90.0,89.0,82.0
0.5899895478086207,0.5965449872287165,0.5441014718679502,0.3803921568627451,0.3557312252964427,0.3596837944664031,0.3280632411067193,90.0,91.0,83.0
0.577173628442279,0.5946637383950754,0.5596835184894827,0.4274509803921568,0.391304347826087,0.4031620553359684,0.3794466403162055,99.0,102.0,96.0
0.5790271706402986,0.5962259974910006,0.5560954015060293,0.4352941176470588,0.3992094861660079,0.4110671936758893,0.383399209486166,101.0,104.0,97.0
0.5749887698602569,0.5999882815933115,0.5562391360604659,0.4,0.3636363636363636,0.3794466403162055,0.3517786561264822,92.0,96.0,89.0
0.5769945799522523,0.6018115511329944,0.5521776087715103,0.403921568627451,0.3675889328063241,0.383399209486166,0.3517786561264822,93.0,97.0,89.0
0.5727258527475799,0.6045439556780011,0.5536349909893273,0.396078431372549,0.3557312252964427,0.375494071146245,0.3438735177865613,90.0,95.0,87.0
0.5725543133032763,0.6054597336080624,0.5528110611204048,0.3803921568627451,0.3438735177865613,0.3636363636363636,0.3320158102766798,87.0,92.0,84.0
0.5837352097891237,0.590294032371024,0.5574999194615227,0.3803921568627451,0.3517786561264822,0.3557312252964427,0.3359683794466403,89.0,90.0,85.0
0.5838065339640105,0.5904406991226925,0.5572698733292828,0.3725490196078431,0.3478260869565217,0.3517786561264822,0.3320158102766798,88.0,89.0,84.0
0.5617694094538216,0.5948146688334582,0.5749875132056762,0.3803921568627451,0.3359683794466403,0.3557312252964427,0.3438735177865613,85.0,90.0,87.0
0.5635835755110566,0.5975343933129276,0.5703737390714309,0.3686274509803922,0.3280632411067193,0.3478260869565217,0.3320158102766798,83.0,88.0,84.0
0.5685281538954319,0.6064300308217939,0.5558941949199778,0.4,0.3557312252964427,0.3794466403162055,0.3478260869565217,90.0,96.0,88.0
0.5729364584769535,0.6034118020129616,0.5546512523553485,0.4117647058823529,0.3715415019762846,0.391304347826087,0.3596837944664031,94.0,99.0,91.0
0.572670043894763,0.6048425182708732,0.5533665592690967,0.392156862745098,0.3517786561264822,0.3715415019762846,0.3399209486166007,89.0,94.0,86.0
0.5911863567053178,0.5973445479209982,0.5419208269798746,0.403921568627451,0.3794466403162055,0.383399209486166,0.3478260869565217,96.0,97.0,88.0
0.5914757879344795,0.5977680835508037,0.5411374230038855,0.396078431372549,0.3715415019762846,0.375494071146245,0.3399209486166007,94.0,95.0,86.0
0.572612880619091,0.6051477033815393,0.553091986961622,0.388235294117647,0.3478260869565217,0.3675889328063241,0.3359683794466403,88.0,93.0,85.0
0.566408108167578,0.6045929244485384,0.5600439721207513,0.396078431372549,0.3517786561264822,0.375494071146245,0.3478260869565217,89.0,95.0,88.0
0.5639253924427152,0.6092986998806349,0.5574434913801554,0.388235294117647,0.3438735177865613,0.3715415019762846,0.3399209486166007,87.0,94.0,86.0
0.5653982437308425,0.6130824329611545,0.551774189665039,0.3725490196078431,0.3280632411067193,0.3557312252964427,0.3201581027667984,83.0,90.0,81.0
0.5697436367047318,0.6172222730967928,0.5426129873378398,0.3764705882352941,0.3320158102766798,0.3596837944664031,0.3162055335968379,84.0,91.0,80.0
0.5832493251439721,0.6100653860701317,0.5363212185231927,0.3764705882352941,0.3438735177865613,0.3596837944664031,0.3162055335968379,87.0,91.0,80.0
0.5848105728353545,0.6096961291262207,0.5350394602536223,0.403921568627451,0.3715415019762846,0.3873517786561264,0.3399209486166007,94.0,98.0,86.0
0.5947032183046443,0.6134833199353174,0.5195828117819524,0.403921568627451,0.375494071146245,0.3873517786561264,0.3280632411067193,95.0,98.0,83.0
0.5888081125341076,0.6141331926431014,0.5254954122616229,0.4,0.3675889328063241,0.383399209486166,0.3280632411067193,93.0,97.0,83.0
0.5846706445609151,0.6090319214176199,0.5359480908475055,0.4117647058823529,0.3794466403162055,0.3952569169960474,0.3478260869565217,96.0,100.0,88.0
0.5787768662577708,0.6112924205419151,0.5397582011167974,0.388235294117647,0.3517786561264822,0.3715415019762846,0.3280632411067193,89.0,94.0,83.0
0.591683006271411,0.6046870283872662,0.5331649067500627,0.3843137254901961,0.3596837944664031,0.3675889328063241,0.3241106719367589,91.0,93.0,82.0
0.5923166153651904,0.6059330892816316,0.5310424827412052,0.3686274509803922,0.3438735177865613,0.3517786561264822,0.308300395256917,87.0,89.0,78.0
0.6023614226250542,0.5958844180806988,0.5311143726371446,0.3843137254901961,0.3675889328063241,0.3636363636363636,0.3241106719367589,93.0,92.0,82.0
0.5982103078913341,0.5982103078913341,0.5331874483379282,0.3803921568627451,0.3636363636363636,0.3636363636363636,0.3241106719367589,92.0,92.0,82.0
0.5743425101296815,0.6144129178131477,0.540950503726793,0.3803921568627451,0.3399209486166007,0.3636363636363636,0.3201581027667984,86.0,92.0,81.0
0.5701199225847284,0.6154703709721501,0.544205380649059,0.392156862745098,0.3478260869565217,0.375494071146245,0.3320158102766798,88.0,95.0,84.0
0.5703787964146171,0.6142540884465107,0.5453072009678207,0.403921568627451,0.3596837944664031,0.3873517786561264,0.3438735177865613,91.0,98.0,87.0
0.5686292203625336,0.6114292692070253,0.5502863422863228,0.4117647058823529,0.3675889328063241,0.3952569169960474,0.3557312252964427,93.0,100.0,90.0
0.5663817852833696,0.6156323753080104,0.5479128140241293,0.4117647058823529,0.3636363636363636,0.3952569169960474,0.3517786561264822,92.0,100.0,89.0
0.5723312643252317,0.6118023860028339,0.5460171832068302,0.3843137254901961,0.3438735177865613,0.3675889328063241,0.3280632411067193,87.0,93.0,83.0
0.5833839701073007,0.6030485983131648,0.5440547136955726,0.3803921568627451,0.3517786561264822,0.3636363636363636,0.3280632411067193,89.0,92.0,83.0
0.5656869908669511,0.6122729783501117,0.5523767087289052,0.3803921568627451,0.3359683794466403,0.3636363636363636,0.3280632411067193,85.0,92.0,83.0
0.5675221966872837,0.6153855144801871,0.5470093462046107,0.3725490196078431,0.3280632411067193,0.3557312252964427,0.3162055335968379,83.0,90.0,80.0
0.6038772616713559,0.5636187775599322,0.5636187775599322,0.3607843137254902,0.3557312252964427,0.3320158102766798,0.3320158102766798,90.0,84.0,84.0
0.6084355394746174,0.5749436749163815,0.5470337877845184,0.4352941176470588,0.4308300395256917,0.4071146245059288,0.3873517786561264,109.0,103.0,98.0
0.6141719355512193,0.5857380496460702,0.5288702778357721,0.4313725490196078,0.4268774703557312,0.4071146245059288,0.3675889328063241,108.0,103.0,93.0
0.594363350487657,0.5715032216227471,0.5657881894065196,0.4235294117647059,0.4110671936758893,0.3952569169960474,0.391304347826087,104.0,100.0,99.0
0.597041855951606,0.5753312430079112,0.5590482833001401,0.4470588235294118,0.4347826086956521,0.4189723320158103,0.4071146245059288,110.0,106.0,103.0
0.5992850265575342,0.5750714901309671,0.5569113378110419,0.4,0.391304347826087,0.375494071146245,0.3636363636363636,99.0,95.0,92.0
0.6026136290592805,0.5769704959078218,0.551327362756363,0.3803921568627451,0.3715415019762846,0.3557312252964427,0.3399209486166007,94.0,90.0,86.0
0.5989824278521856,0.5792357544065091,0.5529068564789404,0.3725490196078431,0.3596837944664031,0.3478260869565217,0.3320158102766798,91.0,88.0,84.0
0.6009991822539729,0.5748687830255392,0.555270983604214,0.3725490196078431,0.3636363636363636,0.3478260869565217,0.3359683794466403,92.0,88.0,85.0
0.6012661630799843,0.5748368811863586,0.5550149197661394,0.3686274509803922,0.3596837944664031,0.3438735177865613,0.3320158102766798,91.0,87.0,84.0
0.5578069247697232,0.5706300724655788,0.6026879417052181,0.3803921568627451,0.3438735177865613,0.3517786561264822,0.3715415019762846,87.0,89.0,94.0
0.5678427829176229,0.5848780664051516,0.5791996385759753,0.4352941176470588,0.3952569169960474,0.4071146245059288,0.4031620553359684,100.0,103.0,102.0
0.6039348496104694,0.5835774951292176,0.5428627861667141,0.3607843137254902,0.3517786561264822,0.3399209486166007,0.3162055335968379,89.0,86.0,80.0
0.602867304307127,0.5897614933439286,0.5373382494911348,0.3764705882352941,0.3636363636363636,0.3557312252964427,0.3241106719367589,92.0,90.0,82.0
0.5989096460639424,0.5922550944410098,0.5390186814575482,0.3725490196078431,0.3557312252964427,0.3517786561264822,0.3201581027667984,90.0,89.0,81.0
0.5662977676068263,0.5988436163198622,0.5662977676068263,0.3843137254901961,0.3438735177865613,0.3636363636363636,0.3438735177865613,87.0,92.0,87.0
0.5794080186613423,0.5927277432282696,0.5594284318109511,0.3725490196078431,0.3438735177865613,0.3517786561264822,0.3320158102766798,87.0,89.0,84.0
0.5751125442305807,0.5817998993960526,0.5751125442305807,0.3686274509803922,0.3399209486166007,0.3438735177865613,0.3399209486166007,86.0,87.0,86.0
0.5706111774386619,0.5840373227901597,0.5773242501144108,0.3686274509803922,0.3359683794466403,0.3438735177865613,0.3399209486166007,85.0,87.0,86.0
0.5918167145058326,0.5918167145058326,0.547271370403243,0.388235294117647,0.3675889328063241,0.3675889328063241,0.3399209486166007,93.0,93.0,86.0
0.5771700068334009,0.5948384764303417,0.55950153723646,0.4235294117647059,0.3873517786561264,0.3992094861660079,0.375494071146245,98.0,101.0,95.0
0.5680605293657744,0.6018736561137372,0.561297904016182,0.3725490196078431,0.3320158102766798,0.3517786561264822,0.3280632411067193,84.0,89.0,83.0
0.5815999743188482,0.5881348054909702,0.5619954808024826,0.3803921568627451,0.3517786561264822,0.3557312252964427,0.3399209486166007,89.0,90.0,86.0
0.568627846981497,0.606119792936321,0.5561305316632223,0.403921568627451,0.3596837944664031,0.383399209486166,0.3517786561264822,91.0,97.0,89.0
0.5769704959078218,0.6026136290592805,0.551327362756363,0.392156862745098,0.3557312252964427,0.3715415019762846,0.3399209486166007,90.0,94.0,86.0
0.5611439480167557,0.6084693412229881,0.5611439480167557,0.3764705882352941,0.3280632411067193,0.3557312252964427,0.3280632411067193,83.0,90.0,83.0
0.5853790092603361,0.6048916429023474,0.53984953076231,0.3843137254901961,0.3557312252964427,0.3675889328063241,0.3280632411067193,90.0,93.0,83.0
0.5809113440207351,0.605630975681192,0.5438318965300498,0.4078431372549019,0.3715415019762846,0.3873517786561264,0.3478260869565217,94.0,98.0,88.0
0.5808795220867414,0.6053376072272358,0.5441923943759999,0.4117647058823529,0.375494071146245,0.391304347826087,0.3517786561264822,95.0,99.0,89.0
0.5865775100399557,0.6110182396249538,0.5315858684737098,0.4117647058823529,0.3794466403162055,0.3952569169960474,0.3438735177865613,96.0,100.0,87.0
0.5926151740003398,0.6111343981878504,0.5247113519794675,0.4078431372549019,0.3794466403162055,0.391304347826087,0.3359683794466403,96.0,99.0,85.0
0.586847155142839,0.612087892998445,0.5300554949677255,0.4,0.3675889328063241,0.383399209486166,0.3320158102766798,93.0,97.0,84.0
0.5847399578759829,0.6093605876812874,0.5354986982653738,0.4078431372549019,0.375494071146245,0.391304347826087,0.3438735177865613,95.0,99.0,87.0
0.5807781330050201,0.6130435848386324,0.535606500437963,0.392156862745098,0.3557312252964427,0.375494071146245,0.3280632411067193,90.0,95.0,83.0
0.5911006027493579,0.6035448259651339,0.5351015982783661,0.403921568627451,0.375494071146245,0.383399209486166,0.3399209486166007,95.0,97.0,86.0
0.5887824229319063,0.6007983907468433,0.5407185516721589,0.4156862745098039,0.3873517786561264,0.3952569169960474,0.3557312252964427,98.0,100.0,90.0
0.5888963107094835,0.6010385026828748,0.5403275428159178,0.4117647058823529,0.383399209486166,0.391304347826087,0.3517786561264822,97.0,99.0,89.0
0.5893753879537383,0.6020501274796252,0.5386764298501909,0.396078431372549,0.3675889328063241,0.375494071146245,0.3359683794466403,93.0,95.0,85.0
0.5891310019520805,0.6015337598879137,0.5395199702087473,0.403921568627451,0.375494071146245,0.383399209486166,0.3438735177865613,95.0,97.0,87.0
0.5918363542992863,0.6049882732837149,0.5326527188693576,0.3803921568627451,0.3557312252964427,0.3636363636363636,0.3201581027667984,90.0,92.0,81.0
0.6020942090842464,0.5956889515407969,0.5316363761063027,0.388235294117647,0.3715415019762846,0.3675889328063241,0.3280632411067193,94.0,93.0,83.0
0.566625021357755,0.6148484274307554,0.5485412440803799,0.4196078431372549,0.3715415019762846,0.4031620553359684,0.3596837944664031,94.0,102.0,91.0
0.5646119267627007,0.6131806946562662,0.5524697347893092,0.4156862745098039,0.3675889328063241,0.3992094861660079,0.3596837944664031,93.0,101.0,91.0
0.5641773952325791,0.6143264970310307,0.5516401197829663,0.403921568627451,0.3557312252964427,0.3873517786561264,0.3478260869565217,90.0,98.0,88.0
0.5682175944684523,0.6129088659434991,0.549064192407718,0.396078431372549,0.3517786561264822,0.3794466403162055,0.3399209486166007,89.0,96.0,86.0
0.570274217970058,0.6096034743817861,0.5506095897641939,0.3843137254901961,0.3438735177865613,0.3675889328063241,0.3320158102766798,87.0,93.0,84.0
0.5789956936612543,0.6044460538221885,0.5471827434600864,0.396078431372549,0.3596837944664031,0.375494071146245,0.3399209486166007,91.0,95.0,86.0
0.6058325382848312,0.5592300353398442,0.5658875357605566,0.3607843137254902,0.3596837944664031,0.3320158102766798,0.3359683794466403,91.0,84.0,85.0
0.6064828354348536,0.5786625218827961,0.5452781456203271,0.4352941176470588,0.4308300395256917,0.4110671936758893,0.3873517786561264,109.0,104.0,98.0
0.6134825251864764,0.5855969558598184,0.5298258172065023,0.4392156862745098,0.4347826086956521,0.4150197628458498,0.375494071146245,110.0,105.0,95.0
0.598244788284782,0.5694830196172445,0.5637306658837369,0.4196078431372549,0.4110671936758893,0.391304347826087,0.3873517786561264,104.0,99.0,98.0
0.5980018626227613,0.5752208392847513,0.5581350717812439,0.4274509803921568,0.4150197628458498,0.3992094861660079,0.3873517786561264,105.0,101.0,98.0
0.6045439556780011,0.5727258527475799,0.5536349909893273,0.3803921568627451,0.375494071146245,0.3557312252964427,0.3438735177865613,95.0,90.0,87.0
0.601555381628775,0.5770021007459679,0.5524488198631607,0.396078431372549,0.3873517786561264,0.3715415019762846,0.3557312252964427,98.0,94.0,90.0
0.5996572181938258,0.5811111186620579,0.5502009527757783,0.396078431372549,0.383399209486166,0.3715415019762846,0.3517786561264822,97.0,94.0,89.0
0.5568839594613881,0.5703028500508193,0.6038500765243968,0.3647058823529411,0.3280632411067193,0.3359683794466403,0.3557312252964427,83.0,85.0,90.0
0.5696526909667531,0.5811608261377986,0.5811608261377986,0.4274509803921568,0.391304347826087,0.3992094861660079,0.3992094861660079,99.0,101.0,101.0
0.6015436211833572,0.5880257869994616,0.5407133673558268,0.3647058823529411,0.3517786561264822,0.3438735177865613,0.3162055335968379,89.0,87.0,80.0
0.565903615798408,0.5995883548340275,0.565903615798408,0.3725490196078431,0.3320158102766798,0.3517786561264822,0.3320158102766798,84.0,89.0,84.0
0.5771457405408781,0.5959657103411241,0.558325770740632,0.396078431372549,0.3636363636363636,0.375494071146245,0.3517786561264822,92.0,95.0,89.0
0.5641315504350146,0.5903702271994339,0.5772508888172242,0.3803921568627451,0.3399209486166007,0.3557312252964427,0.3478260869565217,86.0,90.0,88.0
0.5684777934628614,0.5883084141650543,0.5750880003635924,0.3764705882352941,0.3399209486166007,0.3517786561264822,0.3438735177865613,86.0,89.0,87.0
0.5817454321098934,0.5885099138786131,0.5614519868037343,0.3647058823529411,0.3399209486166007,0.3438735177865613,0.3280632411067193,86.0,87.0,83.0
0.5643886994738457,0.602437375842869,0.5643886994738457,0.396078431372549,0.3517786561264822,0.375494071146245,0.3517786561264822,89.0,95.0,89.0
0.5640913190870702,0.602994168679282,0.5640913190870702,0.388235294117647,0.3438735177865613,0.3675889328063241,0.3438735177865613,87.0,93.0,87.0
0.5657495725283919,0.6061602562804198,0.5590144585697205,0.3764705882352941,0.3320158102766798,0.3557312252964427,0.3280632411067193,84.0,90.0,83.0
0.5663514543332323,0.6104010118924836,0.5537658664591604,0.403921568627451,0.3557312252964427,0.383399209486166,0.3478260869565217,90.0,97.0,88.0
0.5790760428469123,0.6063266801573551,0.5450127462088585,0.3686274509803922,0.3359683794466403,0.3517786561264822,0.3162055335968379,85.0,89.0,80.0
0.5856362152477629,0.6058305674976857,0.5385160599979429,0.3725490196078431,0.3438735177865613,0.3557312252964427,0.3162055335968379,87.0,90.0,80.0
0.5767947934224747,0.6078052661871238,0.5457843206578256,0.403921568627451,0.3675889328063241,0.3873517786561264,0.3478260869565217,93.0,98.0,88.0
0.5808068267442801,0.6134364237523856,0.5351253909329322,0.388235294117647,0.3517786561264822,0.3715415019762846,0.3241106719367589,89.0,94.0,82.0
0.5787922274835584,0.6120561486033032,0.5388755221398648,0.3803921568627451,0.3438735177865613,0.3636363636363636,0.3201581027667984,87.0,92.0,81.0
0.5848363158215767,0.6029240369294605,0.5426316332365145,0.4156862745098039,0.383399209486166,0.3952569169960474,0.3557312252964427,97.0,100.0,90.0
0.5876468956988765,0.6076803125977018,0.5342244506353423,0.3764705882352941,0.3478260869565217,0.3596837944664031,0.3162055335968379,88.0,91.0,80.0
0.5852161547000723,0.6042992901794225,0.5406888385815886,0.396078431372549,0.3636363636363636,0.375494071146245,0.3359683794466403,92.0,95.0,85.0
0.5700293494723717,0.615893779889689,0.543821103519619,0.388235294117647,0.3438735177865613,0.3715415019762846,0.3280632411067193,87.0,94.0,83.0
0.5979872802703361,0.5979872802703361,0.5336875727143859,0.388235294117647,0.3675889328063241,0.3675889328063241,0.3280632411067193,93.0,93.0,83.0
0.5977689567509573,0.5977689567509573,0.5341765145434086,0.392156862745098,0.3715415019762846,0.3715415019762846,0.3320158102766798,94.0,94.0,84.0
0.6018326281791077,0.5954975478824854,0.5321467449162636,0.392156862745098,0.375494071146245,0.3715415019762846,0.3320158102766798,95.0,94.0,84.0
0.5702945698552144,0.6146508141772867,0.5449481445283161,0.4,0.3557312252964427,0.383399209486166,0.3399209486166007,90.0,97.0,86.0
0.57069667517512,0.612748009135392,0.546667341483536,0.4196078431372549,0.375494071146245,0.4031620553359684,0.3596837944664031,95.0,102.0,91.0
0.5648860742799929,0.6124554279035712,0.5529937358740983,0.4274509803921568,0.375494071146245,0.4071146245059288,0.3675889328063241,95.0,103.0,93.0
0.5683240837197523,0.6125270680090663,0.5493799475957606,0.4,0.3557312252964427,0.383399209486166,0.3438735177865613,90.0,97.0,87.0
0.5789702696459168,0.6038722167274616,0.5478428357939857,0.403921568627451,0.3675889328063241,0.383399209486166,0.3478260869565217,93.0,97.0,88.0
0.5854269767736909,0.6126561384840952,0.5309686533528825,0.3725490196078431,0.3399209486166007,0.3557312252964427,0.308300395256917,86.0,90.0,78.0
0.5853445307141395,0.6122569229308815,0.5315197462806555,0.3764705882352941,0.3438735177865613,0.3596837944664031,0.3122529644268774,87.0,91.0,79.0
0.5872317234986134,0.6136241605097871,0.5278487402234727,0.3843137254901961,0.3517786561264822,0.3675889328063241,0.3162055335968379,89.0,93.0,80.0
0.5910337105808287,0.6170132143426232,0.5195900752358933,0.388235294117647,0.3596837944664031,0.375494071146245,0.3162055335968379,91.0,95.0,80.0
0.59722634644806,0.6167011186148447,0.5128356670586602,0.388235294117647,0.3636363636363636,0.375494071146245,0.3122529644268774,92.0,95.0,79.0
0.5952355238159296,0.6146453778534056,0.5175961076660257,0.388235294117647,0.3636363636363636,0.375494071146245,0.3162055335968379,92.0,95.0,80.0
0.5970253896502897,0.6162842731873958,0.5135702276561631,0.396078431372549,0.3675889328063241,0.3794466403162055,0.3162055335968379,93.0,96.0,80.0
0.5968284042827313,0.6158761193130312,0.5142883058180983,0.4,0.3715415019762846,0.383399209486166,0.3201581027667984,94.0,97.0,81.0
0.5964458929649628,0.6150848271201178,0.515677178292624,0.4078431372549019,0.3794466403162055,0.391304347826087,0.3280632411067193,96.0,99.0,83.0
0.6002000166736118,0.6124489966057263,0.5144571571488101,0.4117647058823529,0.3873517786561264,0.3952569169960474,0.3320158102766798,98.0,100.0,84.0
0.6040966745444831,0.6101986611560436,0.5125668753710766,0.4117647058823529,0.391304347826087,0.3952569169960474,0.3320158102766798,99.0,100.0,84.0
0.60436283031685,0.6105297979731444,0.5118583154724342,0.4078431372549019,0.3873517786561264,0.391304347826087,0.3280632411067193,98.0,99.0,83.0
0.6085665382919219,0.6085665382919219,0.5092087361218122,0.403921568627451,0.3873517786561264,0.3873517786561264,0.3241106719367589,98.0,98.0,82.0
0.6092076990801715,0.6092076990801715,0.5076730825668095,0.396078431372549,0.3794466403162055,0.3794466403162055,0.3162055335968379,96.0,96.0,80.0
0.6115928396627266,0.5766446773962851,0.5416965151298435,0.4156862745098039,0.4150197628458498,0.391304347826087,0.3675889328063241,105.0,99.0,93.0
0.6124593705474602,0.5895636931438168,0.5266005802837975,0.4274509803921568,0.4229249011857707,0.4071146245059288,0.3636363636363636,107.0,103.0,92.0
0.5995883548340275,0.565903615798408,0.565903615798408,0.3607843137254902,0.3517786561264822,0.3320158102766798,0.3320158102766798,89.0,84.0,84.0
0.5993289511390097,0.5690598121925952,0.5630059844033122,0.4,0.391304347826087,0.3715415019762846,0.3675889328063241,99.0,94.0,93.0
